time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1774099848.3375053;5083;-0.22790535627565572;-300.2992440611124;-475.509517416358;26.80967772519216;0.7466311986518881;0.0;0.5663057882309573;[4.06754207611084, 15.11469841003418, -0.02951287478208542]
1774099848.3539693;5084;-0.21232374056187267;-300.23002906143665;-475.2520153224468;26.80918618576834;0.7466304125387186;0.0;0.5260494323175829;[4.078937530517578, 15.172089576721191, -0.025241486728191376]
1774099848.3712292;5085;-0.19920758055048363;-300.16258058696985;-475.001542031765;26.80883300176356;0.7466296114023969;0.0;0.4857921472816941;[4.0808634757995605, 15.212848663330078, -0.023561732843518257]
1774099848.3866642;5086;-0.18955561259743983;-300.09486769139767;-474.7505935430527;26.808443673391594;0.7466287969432129;0.0;0.44652781563620003;[4.116787433624268, 15.205046653747559, -0.0234938096255064]
1774099848.403905;5087;-0.1834964861656109;-300.0247829183936;-474.49159851670265;26.8080557094072;0.7466279726804452;0.0;0.40764601680609563;[4.137075424194336, 15.258283615112305, -0.023325076326727867]
1774099848.4207487;5088;-0.17888535447402784;-299.9564434811473;-474.23981538414955;26.807679721649038;0.7466271410768374;0.0;0.36975966202476646;[4.145730495452881, 15.285834312438965, -0.024148976430296898]
1774099848.4366639;5089;-0.17342276675186089;-299.88776149600744;-473.9877144396305;26.807230379548855;0.746626303743625;0.0;0.33322616580067466;[4.1765947341918945, 15.27290153503418, -0.026446638628840446]
1774099848.5015867;5090;-0.17119223341772302;-299.8166154175997;-473.72767451405525;26.806831586291082;0.7466254630734398;0.0;0.2973520501148953;[4.202115058898926, 15.302440643310547, -0.021469196304678917]
1774099848.506093;5091;-0.2024942253993707;-299.6052494868636;-472.961587280035;26.8058797166741;0.746622932971491;0.0;0.19761622360872136;[4.249330997467041, 15.347701072692871, -0.022841835394501686]
1774099848.5236936;5092;-0.22158974278166882;-299.5349902808666;-472.70845779776573;26.805529921664856;0.7466220910022519;0.0;0.16702582782752617;[4.257890224456787, 15.3549222946167, -0.01865721121430397]
1774099848.5399044;5093;-0.24184949328384514;-299.4644555449486;-472.4552888274193;26.805160288728075;0.7466212515443627;0.0;0.1377849306418271;[4.288706302642822, 15.326593399047852, -0.020909400656819344]
1774099848.55562;5094;-0.26386627073827695;-299.39148753136396;-472.1944032609463;26.80474195757415;0.7466204164361848;0.0;0.10920791339335491;[4.30260705947876, 15.353496551513672, -0.02514447458088398]
1774099848.5724595;5095;-0.2859030506261301;-299.32042324543;-471.9411370456219;26.804338677146006;0.7466195871007193;0.0;0.08228862195921423;[4.304622650146484, 15.367050170898438, -0.025446578860282898]
1774099848.590446;5096;-0.30819620772089806;-299.24909772723913;-471.6879386305809;26.803917366603855;0.7466187647416264;0.0;0.05607672278076948;[4.335595607757568, 15.3235445022583, -0.02442769892513752]
1774099848.6069963;5097;-0.33143601080684326;-299.1753436625004;-471.4271562695503;26.80344999517547;0.7466179510843423;0.0;0.030926328025347005;[4.340081214904785, 15.348333358764648, -0.025290653109550476]
1774099848.6236985;5098;-0.35191790780782345;-299.1034964621067;-471.17412370443344;26.803009120980278;0.7466171472427537;0.0;0.007202831451597419;[4.359139919281006, 15.345056533813477, -0.025394203141331673]
1774099848.6393254;5099;-0.3716685993810109;-299.0313805267215;-470.9212419092655;26.802564279409125;0.7466163546236196;0.0;0.0;[4.38667631149292, 15.302918434143066, -0.024897132068872452]
1774099848.704209;5100;-0.39092534105672855;-298.9568294286728;-470.66084146499634;26.802141996100545;0.7466155763798595;0.0;0.0;[4.390204429626465, 15.320859909057617, -0.02596561424434185]
1774099848.7082794;5101;-0.4317101803587886;-298.7360455170274;-469.89600574970245;26.801162737829145;0.7466133337988663;0.0;0.0;[4.424211502075195, 15.270415306091309, -0.012158817611634731]
1774099848.7248907;5102;-0.44658867493632826;-298.66274689137936;-469.64423927664757;26.800998474194785;0.7466126159716012;0.0;0.0;[4.445211887359619, 15.26231861114502, -0.006829777732491493]
1774099848.7412708;5103;-0.45892242637833564;-298.5891470462084;-469.39271861314774;26.80089784620941;0.7466119125008815;0.0;0.0;[4.482110023498535, 15.226950645446777, -0.003751557320356369]
1774099848.756593;5104;-0.46756725566419;-298.51305501163006;-469.13373959064484;26.800814473521314;0.7466112230995762;0.0;0.0;[4.479691028594971, 15.233139991760254, -0.010117566213011742]
1774099848.7737994;5105;-0.4704910605496627;-298.4389324784279;-468.88246977329254;26.800713069700578;0.746610547486297;0.0;0.0;[4.4961256980896, 15.237418174743652, -0.00671825185418129]
1774099848.7906046;5106;-0.46990633126396786;-298.36447957903147;-468.6313408613205;26.800582931027748;0.7466098853852833;0.0;0.0;[4.531613826751709, 15.214284896850586, -0.009860864840447903]
1774099848.8076234;5107;-0.4680613247151846;-298.2874772772193;-468.3727594912052;26.800412481170497;0.74660923652629;0.0;0.0;[4.524796962738037, 15.201147079467773, -0.008310126140713692]
1774099848.8246644;5108;-0.46624453643182834;-298.2124889269471;-468.1220175623894;26.80028942550416;0.7466086006444764;0.0;0.0;[4.543056011199951, 15.200201034545898, -0.010231072083115578]
1774099848.8415365;5109;-0.4678573116044677;-298.1372204348445;-467.8715768456459;26.800110328375013;0.7466079774802992;0.0;0.0;[4.583251953125, 15.16403579711914, -0.01283563394099474]
1774099848.9061835;5110;-0.4749065480323801;-298.0593836605549;-467.6138616800308;26.799923149083043;0.7466073667794055;0.0;0.0;[4.58532190322876, 15.143392562866211, -0.0145200090482831]
1774099848.9096944;5111;-0.502594031596289;-297.8282776400447;-466.85732024908066;26.799559976170713;0.7466056069885959;0.0;0.0;[4.646941661834717, 15.11274242401123, -0.005113563034683466]
1774099848.926363;5112;-0.5039165033808;-297.7512673139572;-466.6080461740494;26.799425807155785;0.7466050436975363;0.0;0.0;[4.6631035804748535, 15.099835395812988, -0.0078697195276618]
1774099848.9436166;5113;-0.5019303478281971;-297.67381896823645;-466.3590195327997;26.799319717800245;0.7466044916722979;0.0;0.0;[4.710552215576172, 15.089316368103027, -0.008177602663636208]
1774099848.9601269;5114;-0.5031749530724008;-297.5936563462019;-466.102732360363;26.799132307598484;0.7466039506875642;0.0;0.0;[4.737726211547852, 15.061270713806152, -0.017885815352201462]
1774099848.9761474;5115;-0.5041727602426702;-297.515480235219;-465.85424068570137;26.798907366130152;0.7466034205225253;0.0;0.0;[4.74045991897583, 15.051048278808594, -0.021316872909665108]
1774099848.9926188;5116;-0.5055081114870006;-297.4369015097618;-465.6060263067484;26.798600047070067;0.7466029009607871;0.0;0.0;[4.773534297943115, 15.037109375, -0.02177550457417965]
1774099849.0100493;5117;-0.5055688254158934;-297.35554606467485;-465.3505581319332;26.79823803267209;0.7466023917902836;0.0;0.0;[4.806304454803467, 15.03044605255127, -0.018606489524245262]
1774099849.0265841;5118;-0.5013576502634417;-297.27619678527117;-465.1028442680836;26.79782907862682;0.7466018928031902;0.0;0.0;[4.812429428100586, 15.006441116333008, -0.023940173909068108]
1774099849.042942;5119;-0.4964682270128537;-297.1964153200388;-464.8553851246834;26.797397162299603;0.7466014037958387;0.0;0.0;[4.83868408203125, 14.982348442077637, -0.02364838868379593]
1774099849.1079862;5120;-0.49551415544666827;-297.1137573570013;-464.60070860385895;26.796974143071566;0.7466009245686342;0.0;0.0;[4.887746334075928, 14.975835800170898, -0.027932247146964073]
1774099849.111991;5121;-0.5032790179697512;-296.86811857670546;-463.8533436059952;26.79584700363921;0.7465995436313556;0.03819626233024209;0.0;[4.954676628112793, 14.919334411621094, -0.022811390459537506]
1774099849.12755;5122;-0.507220039805103;-296.7862283438444;-463.6072914302349;26.795433914492605;0.7465991016074408;0.07563414649484379;0.0;[4.976289749145508, 14.914898872375488, -0.01853131875395775]
1774099849.144576;5123;-0.5043743639233514;-296.703938215971;-463.3615357577801;26.795010896312306;0.7465986684240042;0.11299009243168001;0.0;[4.991076469421387, 14.889617919921875, -0.023727484047412872]
1774099849.1619337;5124;-0.5054413439130336;-296.6188229173422;-463.1088798940182;26.794490212516394;0.7465982439042365;0.15249941784982113;0.0;[5.019553184509277, 14.834360122680664, -0.03278001770377159]
1774099849.1787443;5125;-0.5123437958670902;-296.53590020537376;-462.86429335176945;26.793837244913448;0.7465978278748641;0.18146599010115239;0.0;[5.038924694061279, 14.795236587524414, -0.0454971119761467]
1774099849.1951292;5126;-0.5212463713113603;-296.4526238963008;-462.6203799843788;26.79316618881421;0.7465974201660791;0.20479948317678165;0.0;[5.050885200500488, 14.766005516052246, -0.050892990082502365]
1774099849.212414;5127;-0.5341857011984712;-296.36653923243284;-462.3698775470257;26.792279128567316;0.7465970206114698;0.2254668246799394;0.0;[5.073869228363037, 14.716307640075684, -0.06203731894493103]
1774099849.2285395;5128;-0.5517788205734238;-296.2827190309763;-462.12758338451385;26.791352083091624;0.7465966290479528;0.23819821648879724;0.0;[5.093804359436035, 14.652082443237305, -0.06269552558660507]
1774099849.2448547;5129;-0.5725025503162685;-296.19864296913147;-461.8861251026392;26.79027102596592;0.746596245315706;0.24849133489691688;0.0;[5.106412410736084, 14.599166870117188, -0.07036886364221573]
1774099849.3139849;5130;-0.598162946046872;-296.1117882207036;-461.63824112713337;26.789064056589268;0.7465958692581042;0.2571541843345262;0.0;[5.102475166320801, 14.550727844238281, -0.06780040264129639]
1774099849.316265;5131;-0.6713572758575242;-295.85487572848797;-460.9136950671673;26.78563681524247;0.7465947856135272;0.07478122227777284;0.0;[5.183974742889404, 14.44405460357666, -0.05731033533811569]
1774099849.331626;5132;-0.689937289656102;-295.76948546618223;-460.6755858808756;26.784602365805767;0.746594438749969;0.0;0.0;[5.200778484344482, 14.419068336486816, -0.05464780330657959]
1774099849.3492868;5133;-0.7022704840957923;-295.6837051436305;-460.4377274662256;26.783743927953765;0.7465940988236819;0.0;0.0;[5.211461544036865, 14.402764320373535, -0.04417929798364639]
1774099849.3653057;5134;-0.7110945863380532;-295.59493458271027;-460.192878767848;26.782927831925917;0.7465937656959205;0.0;0.0;[5.219463348388672, 14.403400421142578, -0.04237154871225357]
1774099849.3822222;5135;-0.7130541932343856;-295.5083470121026;-459.95542024075985;26.782244868343696;0.7465934392307144;0.0;0.0;[5.2475810050964355, 14.389240264892578, -0.031791940331459045]
1774099849.3978047;5136;-0.7050533309017172;-295.4213228523731;-459.7181554585695;26.781700567284133;0.7465931192948124;0.0;0.0;[5.2880754470825195, 14.373637199401855, -0.02637304551899433]
1774099849.4149191;5137;-0.6879612948321897;-295.3312590494752;-459.47393119335175;26.781227662344463;0.7465928057576284;0.0;0.0;[5.3186259269714355, 14.363612174987793, -0.021723030135035515]
1774099849.4307618;5138;-0.6676248715373843;-295.24349838495255;-459.2371192872524;26.780920981866075;0.7465924984911881;0.0;0.0;[5.328446388244629, 14.349746704101562, -0.014677789993584156]
1774099849.4482834;5139;-0.6457211627250771;-295.1553755104542;-459.0005437731743;26.780737886147108;0.7465921973700766;0.0;0.0;[5.33976411819458, 14.33353042602539, -0.011383133009076118]
1774099849.5154703;5140;-0.622518421951318;-295.0642266049981;-458.7570510208607;26.78067467170331;0.7465919022713874;0.0;0.0;[5.366153240203857, 14.311318397521973, -0.005639555398374796]
1774099849.5214689;5141;-0.5418727989074205;-294.7939640954137;-458.0422505438328;26.780460477340966;0.7465910519173653;0.0;0.0;[5.440046310424805, 14.278974533081055, -0.014860812574625015]
1774099849.5368774;5142;-0.5170623901781259;-294.70412407815456;-457.8068334162235;26.780251033225795;0.7465907797277302;0.0;0.0;[5.4525933265686035, 14.271224021911621, -0.01339306216686964]
1774099849.5547862;5143;-0.4974694015406269;-294.6139533817768;-457.57167768478394;26.780048629516386;0.7465905129818879;0.0;0.0;[5.4723992347717285, 14.258406639099121, -0.009912925772368908]
1774099849.5704513;5144;-0.48625691448718106;-294.52070754021406;-457.329681456089;26.779807052691467;0.7465902515709625;0.0;0.0;[5.501614093780518, 14.2202787399292, -0.008346779271960258]
1774099849.5874648;5145;-0.48525266554451335;-294.42992720752954;-457.0950850993395;26.779463696380844;0.7465899953882555;0.0;0.0;[5.512293815612793, 14.199764251708984, -0.013329929672181606]
1774099849.603861;5146;-0.4929915036064525;-294.338889375329;-456.86076375842094;26.779016497224802;0.7465897443292028;0.0;0.0;[5.524662494659424, 14.181029319763184, -0.019132614135742188]
1774099849.6213994;5147;-0.5081656549013995;-294.24475134164095;-456.6196224987507;26.77845715539297;0.746589498291331;0.0;0.0;[5.534214496612549, 14.181193351745605, -0.029446490108966827]
1774099849.6380947;5148;-0.5267952463772261;-294.15303575247526;-456.38584116101265;26.77788521099137;0.7465892571742168;0.0;0.0032999999821186066;[5.551350116729736, 14.16947078704834, -0.03284113109111786]
1774099849.654781;5149;-0.5454872468203993;-294.06101232022047;-456.15231646597385;26.777285775053315;0.7465890208794447;0.0;0.006599999964237213;[5.5773749351501465, 14.155745506286621, -0.03692934289574623]
1774099849.7214227;5150;-0.5634552986293527;-293.9657853022218;-455.91196997463703;26.776616087474395;0.746588788644122;0.0;0.010000000149011612;[5.623805046081543, 14.12838077545166, -0.045191690325737]
1774099849.7239296;5151;-0.5896007505154413;-293.68327428400517;-455.20643934607506;26.774376231245697;0.7465881094144097;0.0;0.02000000029802322;[5.681214809417725, 14.09360408782959, -0.06016607582569122]
1774099849.7415044;5152;-0.5896835038378118;-293.58927239477634;-454.9739972651005;26.773484907927923;0.7465878869286605;0.0;0.023300000280141828;[5.696637153625488, 14.089351654052734, -0.06721306592226028]
1774099849.7577233;5153;-0.5832127254055853;-293.49490985274315;-454.74173752963543;26.772519600810483;0.7465876655105114;0.0;0.026600000262260434;[5.717210292816162, 14.085671424865723, -0.0710749477148056]
1774099849.7739544;5154;-0.5741544628186925;-293.3973192423582;-454.5026469230652;26.771442737197503;0.7465874447044237;0.0;0.030000000447034835;[5.755063533782959, 14.061564445495605, -0.06724482029676437]
1774099849.7905414;5155;-0.565207729297486;-293.3022157922387;-454.2708083242178;26.77038005751092;0.7465872241639813;0.0;0.033300000429153445;[5.784756183624268, 14.045334815979004, -0.06350412219762802]
1774099849.807814;5156;-0.563467032974116;-293.20678087323904;-454.039183691144;26.769242020207457;0.7465870034414948;0.0;0.03660000041127205;[5.804069519042969, 14.027871131896973, -0.06431325525045395]
1774099849.8245413;5157;-0.5673022826203428;-293.10809238255024;-453.8007811456919;26.768055266002193;0.7465867824201093;0.0;0.04000000059604645;[5.817201137542725, 14.01611614227295, -0.0626475140452385]
1774099849.841633;5158;-0.5763903030182844;-293.01190915703773;-453.5696271657944;26.76688883441966;0.7465865608811316;0.0;0.043300000578165056;[5.837906360626221, 13.999731063842773, -0.05882140249013901]
1774099849.8576732;5159;-0.5888455644260253;-292.91533602774143;-453.33869130909443;26.765757185057737;0.7465863382234034;0.0;0.04660000056028366;[5.85726261138916, 13.986239433288574, -0.0567106269299984]
1774099849.9226427;5160;-0.6004588297370476;-292.8153932467103;-453.1009908616543;26.764640039997175;0.7465861144539405;0.0;0.05000000074505806;[5.886900901794434, 13.967432022094727, -0.05650302767753601]
1774099849.9267766;5161;-0.6343599615247493;-292.518637701869;-452.40314093232155;26.76146749709733;0.7465854347807533;0.0;0.06000000089406967;[5.977783679962158, 13.939505577087402, -0.07201920449733734]
1774099849.943591;5162;-0.6472516104471518;-292.4198117032647;-452.1732565909624;26.76034498377703;0.746585204883434;0.0;0.06330000087618828;[6.0010271072387695, 13.939469337463379, -0.0721145048737526]
1774099849.960579;5163;-0.65636264961512;-292.3204919323325;-451.94353841245174;26.759231416042894;0.7465849728717526;0.0;0.06660000085830689;[6.028844833374023, 13.932807922363281, -0.07683252543210983]
1774099849.9771006;5164;-0.6582583706756492;-292.2177657932043;-451.7069273740053;26.758046407601796;0.7465847388703409;0.0;0.0700000010430813;[6.051192760467529, 13.923158645629883, -0.07403847575187683]
1774099849.9936047;5165;-0.6505668843295268;-292.11763839423656;-451.4772844463587;26.756936923484318;0.7465845028076286;0.0;0.0733000010251999;[6.074095726013184, 13.914840698242188, -0.07016494125127792]
1774099850.0098698;5166;-0.6382810338640813;-292.0171041637659;-451.2476923018694;26.755881220684387;0.7465842643049743;0.0;0.07660000100731851;[6.10044002532959, 13.9070463180542, -0.06595191359519958]
1774099850.0263982;5167;-0.6269778409082319;-291.9131589010358;-451.0112557262182;26.754826025571674;0.7465840234470008;0.0;0.08000000119209291;[6.124380588531494, 13.910186767578125, -0.06622756272554398]
1774099850.0428176;5168;-0.619079467263336;-291.81189511716366;-450.78193840384483;26.75379437021911;0.7465837801931557;0.0;0.08330000117421152;[6.146313667297363, 13.90532112121582, -0.06666520237922668]
1774099850.0604732;5169;-0.6139212067567748;-291.71021043509245;-450.5528192073107;26.75270932354033;0.7465835342422327;0.0;0.08660000115633013;[6.171823978424072, 13.898451805114746, -0.07152459770441055]
1774099850.1256766;5170;-0.6074460196150022;-291.60494607686996;-450.3169159889221;26.75153204437811;0.7465832857286059;0.0;0.09000000134110453;[6.210082054138184, 13.878708839416504, -0.07314718514680862]
1774099850.1286783;5171;-0.5702368718265068;-291.2924060076475;-449.62373730540276;26.74781548732426;0.7465825223224928;0.0;0.10000000149011615;[6.2816033363342285, 13.842205047607422, -0.0681958720088005]
1774099850.145647;5172;-0.5659754735186593;-291.1884835585952;-449.3951798379421;26.74672949744854;0.7465822616043596;0.0;0.08105299760921708;[6.30143928527832, 13.842252731323242, -0.06275834143161774]
1774099850.1627975;5173;-0.5708035885210206;-291.08425384759903;-449.1667351871729;26.74571355502121;0.7465819972735485;0.0;0.07564660989113886;[6.3190717697143555, 13.844890594482422, -0.05856684595346451]
1774099850.1785698;5174;-0.58385772844398;-290.9765739515424;-448.93149323761463;26.74469549942296;0.7465817307750775;0.0;0.07744314570771119;[6.347441673278809, 13.839034080505371, -0.06075645238161087]
1774099850.1956527;5175;-0.597679959698005;-290.87173629552126;-448.7033100128174;26.743614580249414;0.7465814624600636;0.0;0.08074314568982979;[6.376711368560791, 13.822063446044922, -0.06577017903327942]
1774099850.212515;5176;-0.611238645077614;-290.76648865640163;-448.47524531185627;26.742394699133;0.7465811919767388;0.0;0.0840431456719484;[6.405783176422119, 13.81257152557373, -0.0741935670375824]
1774099850.2292042;5177;-0.621841607132278;-290.6576275676489;-448.240374147892;26.741004746989347;0.7465809194697156;0.0;0.0874431458567228;[6.411587715148926, 13.810708045959473, -0.08266831934452057]
1774099850.2461982;5178;-0.6287970621641825;-290.5515611246228;-448.012493416667;26.739577611908317;0.746580644849605;0.0;0.09074314583884141;[6.429697513580322, 13.810921669006348, -0.08651240170001984]
1774099850.26299;5179;-0.6312783328626558;-290.445044234395;-447.784695699811;26.73815188300796;0.7465803677338099;0.0;0.09404314582096002;[6.451840400695801, 13.808662414550781, -0.08922751247882843]
1774099850.3269331;5180;-0.6325512622174526;-290.3348416388035;-447.5500876456499;26.736669934005477;0.74658008813293;0.0;0.09744314600573442;[6.49410343170166, 13.799348831176758, -0.09286420047283173]
1774099850.3299372;5181;-0.6486779195116271;-290.0086181908846;-446.86055198311806;26.732218401739374;0.7465792326927445;0.0;0.10744314615474604;[6.557626724243164, 13.794208526611328, -0.0901811271905899]
1774099850.3467345;5182;-0.6529670762378404;-289.900283485651;-446.6330713182688;26.730766129447147;0.7465789415954706;0.0;0.11074314613686465;[6.575557708740234, 13.799667358398438, -0.08954226225614548]
1774099850.3635428;5183;-0.6514707858926445;-289.7916104719043;-446.4055950194597;26.729379206546582;0.7465786470565174;0.0;0.11404314611898325;[6.595455646514893, 13.796655654907227, -0.08162452280521393]
1774099850.3801205;5184;-0.64349154013617;-289.67931235581636;-446.1712241321802;26.728007008321583;0.7465783492561306;0.0;0.11744314630375766;[6.617438316345215, 13.777252197265625, -0.08038317412137985]
1774099850.3966377;5185;-0.6335325617144059;-289.5700109452009;-445.9437424093485;26.726678902865387;0.7465780480064408;0.0;0.12074314628587626;[6.6379780769348145, 13.778882026672363, -0.081025630235672]
1774099850.4137409;5186;-0.6251559678328378;-289.46041636914015;-445.71627056598663;26.72530017711688;0.7465777429205842;0.0;0.12404314626799487;[6.646957874298096, 13.78652286529541, -0.08376360684633255]
1774099850.4307504;5187;-0.6204177282120403;-289.3471895158291;-445.48191770911217;26.723833828233182;0.7465774342047374;0.0;0.12744314645276927;[6.665002346038818, 13.7901611328125, -0.08657153695821762]
1774099850.4460924;5188;-0.6170131802253295;-289.23691998422146;-445.2544700205326;26.722354404395446;0.7465771217719891;0.0;0.13074314643488788;[6.6939167976379395, 13.786064147949219, -0.08887726068496704]
1774099850.4625108;5189;-0.6101595212826367;-289.1262720376253;-445.02702908217907;26.72088767797686;0.7465768051362861;0.0;0.1340431464170065;[6.72340202331543, 13.776470184326172, -0.08873768895864487]
1774099850.5324047;5190;-0.6006499178156157;-289.01191682368517;-444.7927018851042;26.719398290966637;0.7465764845378035;0.0;0.1374431466017809;[6.738275051116943, 13.772106170654297, -0.08553069084882736]
1774099850.5339072;5191;-0.5875953397596138;-288.6740159764886;-444.1032949388027;26.715725918998942;0.7465754973343736;0.0;0.1474431467507925;[6.776584625244141, 13.812397003173828, -0.06192788481712341]
1774099850.5506663;5192;-0.5899736231654846;-288.5619885697961;-443.8756932467222;26.7147431015037;0.7465751595959406;0.0;0.15074314673291112;[6.802590370178223, 13.792105674743652, -0.0595286525785923]
1774099850.5679119;5193;-0.5889945037976925;-288.44970521330833;-443.6480008661747;26.713730855844915;0.7465748171304364;0.0;0.15404314671502972;[6.818881988525391, 13.785754203796387, -0.06366672366857529]
1774099850.5837953;5194;-0.5823403762918113;-288.33375795930624;-443.41330245137215;26.712600783561356;0.7465744701437569;0.0;0.15744314689980413;[6.821134090423584, 13.815282821655273, -0.06905311346054077]
1774099850.6008937;5195;-0.570124462624902;-288.2208995074034;-443.1854200810194;26.71145080192946;0.7465741185833161;0.0;0.16074314688192273;[6.84473991394043, 13.828773498535156, -0.07197345048189163]
1774099850.6172862;5196;-0.5550885950088762;-288.1077127456665;-442.95746706426144;26.710287984344177;0.7465737620338176;0.0;0.16404314686404134;[6.868691444396973, 13.833087921142578, -0.07008777558803558]
1774099850.6343093;5197;-0.539617369354438;-287.99083369225264;-442.7225307524204;26.709116813144647;0.7465734007196133;0.0;0.16744314704881574;[6.8904218673706055, 13.80355167388916, -0.06691498309373856]
1774099850.6506011;5198;-0.5269765722981485;-287.87715838849545;-442.49441212415695;26.708022190025076;0.7465730345921257;0.0;0.17074314703093435;[6.89710807800293, 13.809760093688965, -0.06581888347864151]
1774099850.6673393;5199;-0.5161911524847537;-287.7632498368621;-442.26618529856205;26.706954398890957;0.7465726632335888;0.0;0.17404314701305296;[6.905231475830078, 13.82923698425293, -0.06414677947759628]
1774099850.732953;5200;-0.50800055059796;-287.64567198604345;-442.0308936089277;26.705902078887448;0.7465722869010313;0.0;0.17744314719782736;[6.921602249145508, 13.866142272949219, -0.06368663161993027]
1774099850.735462;5201;-0.49718322019822775;-287.2982587143779;-441.3383372426033;26.70279458828736;0.7465711267590079;0.0;0.18744314734683898;[6.957182884216309, 13.866495132446289, -0.06452229619026184]
1774099850.751552;5202;-0.5002081200400545;-287.18313670903444;-441.10953502357006;26.70169447734952;0.7465707295867836;0.0;0.19074314732895759;[6.976719379425049, 13.890276908874512, -0.07073719799518585]
1774099850.7690396;5203;-0.5057466234112412;-287.06778137385845;-440.88061110675335;26.700508881360292;0.7465703267066659;0.0;0.1940431473110762;[7.006013870239258, 13.885551452636719, -0.07350579649209976]
1774099850.7852252;5204;-0.5149102278223966;-286.9487315490842;-440.6446057409048;26.699206797988154;0.7465699185040062;0.0;0.1974431474958506;[7.01443338394165, 13.869019508361816, -0.07825390249490738]
1774099850.8017018;5205;-0.5227575394590984;-286.8330135643482;-440.4153616577387;26.697889468050562;0.7465695049574158;0.0;0.2007431474779692;[7.0147600173950195, 13.890278816223145, -0.08191201835870743]
1774099850.8188407;5206;-0.5301611307165593;-286.7170343324542;-440.18593956530094;26.69657351518981;0.7465690855465096;0.0;0.2040431474600878;[7.02821683883667, 13.916752815246582, -0.07930836081504822]
1774099850.835072;5207;-0.5332488678049615;-286.5972989052534;-439.9493840485811;26.69533383892849;0.7465686606789212;0.0;0.2074431476448622;[7.064757347106934, 13.922991752624512, -0.06904949992895126]
1774099850.8515632;5208;-0.5325203887424728;-286.4807916432619;-439.7196171581745;26.694241620018147;0.746568230337229;0.0;0.21074314762698082;[7.081000804901123, 13.919609069824219, -0.06110573932528496]
1774099850.868723;5209;-0.5270528942377878;-286.36401476711035;-439.4896626472473;26.693238975829445;0.7465677939921398;0.0;0.21404314760909943;[7.0709547996521, 13.94223403930664, -0.06063402444124222]
1774099850.9343262;5210;-0.5180587294610902;-286.24343099445105;-439.25252798199654;26.692216230207123;0.7465673520701697;0.0;0.21744314779387383;[7.098769664764404, 13.969767570495605, -0.060111623257398605]
1774099850.9373283;5211;-0.4724737443354629;-285.8875214755535;-438.55373883247375;26.688980643171817;0.7465659913513834;0.0;0.22744314794288545;[7.124818325042725, 14.014679908752441, -0.0686788409948349]
1774099850.9537125;5212;-0.45248220594325916;-285.7697626501322;-438.32264302670956;26.68786080449354;0.7465655261749111;0.0;0.23074314792500406;[7.142292022705078, 14.019787788391113, -0.06744271516799927]
1774099850.9707773;5213;-0.4348931480303044;-285.65182553976774;-438.0913700759411;26.68677651998587;0.746565054770861;0.0;0.23404314790712266;[7.166372776031494, 14.006422996520996, -0.061186086386442184]
1774099850.9877324;5214;-0.4227969016090016;-285.53012977540493;-437.852906242013;26.685735209612176;0.7465645775256285;0.0;0.23744314809189707;[7.1561150550842285, 14.03637981414795, -0.055129002779722214]
1774099851.0047317;5215;-0.41650972312794776;-285.4117410480976;-437.62125313282013;26.684916185680777;0.7465640944393962;0.0;0.24074314807401567;[7.175088882446289, 14.068304061889648, -0.04631757736206055]
1774099851.0204895;5216;-0.4124445610462216;-285.29308031499386;-437.3893918991089;26.68422721826937;0.7465636049554782;0.0;0.24404314805613428;[7.21006441116333, 14.056611061096191, -0.03357531502842903]
1774099851.037909;5217;-0.40382472678531667;-285.1705635637045;-437.15030197799206;26.683647818223108;0.7465631095869172;0.0;0.24744314824090868;[7.2063307762146, 14.060257911682129, -0.03403797745704651]
1774099851.0539463;5218;-0.39206463308456424;-285.05143973976374;-436.9179433584213;26.683146101422608;0.7465626083712904;0.0;0.2507431482230273;[7.2181477546691895, 14.110695838928223, -0.03057130053639412]
1774099851.0708215;5219;-0.37571070851758365;-284.932156085968;-436.68532183766365;26.68273343052715;0.7465621007507276;0.0;0.2540431482051459;[7.243172645568848, 14.103532791137695, -0.023454539477825165]
1774099851.1369832;5220;-0.356076694775793;-284.80911046266556;-436.44536778330803;26.682384239480598;0.7465615872474101;0.0;0.2574431483899203;[7.2391180992126465, 14.118582725524902, -0.018171148374676704]
1774099851.138983;5221;-0.279716662379077;-284.4462443292141;-435.73778016865253;26.682070278975516;0.7465600100547367;0.0;0.26744314853893186;[7.265811920166016, 14.16417121887207, 0.0027311304584145546]
1774099851.155958;5222;-0.24734345717865178;-284.3261363208294;-435.50370006263256;26.68219682617928;0.7465594722710192;0.0;0.27074314852105047;[7.27990198135376, 14.20775318145752, 0.006532067898660898]
1774099851.172352;5223;-0.21501450409935632;-284.20586201548576;-435.26934573054314;26.682390516943997;0.7465589279796622;0.0;0.2740431485031691;[7.307808876037598, 14.203598022460938, 0.014530414715409279]
1774099851.1888163;5224;-0.18424867539521134;-284.081800095737;-435.02763706445694;26.682651611045003;0.7465583777395356;0.0;0.27744314868794345;[7.286859035491943, 14.219679832458496, 0.0184067003428936]
1774099851.2049735;5225;-0.15737801411074354;-283.9612200409174;-434.79273253679276;26.68295760633191;0.7465578214846211;0.0;0.28074314867006206;[7.318775177001953, 14.25818157196045, 0.022632749751210213]
