time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1774875593.3822596;4277;-1.0715028879014563;-288.398061722517;-625.1900273263454;33.0726374827791;0.7468920269786565;0.0;0.0;[-3.383049964904785, 6.573073387145996, -0.09639986604452133]
1774875593.3996508;4278;-1.0920607014973194;-288.45430863276124;-625.081644885242;33.070834311889485;0.7468919405604667;0.0;0.008526819655943806;[-3.403778076171875, 6.564617156982422, -0.09890750795602798]
1774875593.4161582;4279;-1.108368843948864;-288.51104717701674;-624.9734822064638;33.06900984758977;0.7468918558706407;0.0;0.01165614370859763;[-3.434253215789795, 6.550167560577393, -0.10208408534526825]
1774875593.480348;4280;-1.1233987953927385;-288.5700791031122;-624.8623260110617;33.06712564325426;0.7468917715392516;0.0;0.015011013410347575;[-3.464637517929077, 6.535939693450928, -0.09984999150037766]
1774875593.4833472;4281;-1.160497647363355;-288.74661561474204;-624.5371581315994;33.06168004509527;0.7468915170177307;0.0;0.02501101355935919;[-3.561418056488037, 6.481362819671631, -0.10363733023405075]
1774875593.4995615;4282;-1.1718297613334256;-288.80594416707754;-624.4304340258241;33.059845971292816;0.7468914306006228;0.0;0.028311013541477796;[-3.5942211151123047, 6.456711769104004, -0.10622599720954895]
1774875593.5161135;4283;-1.183088246718078;-288.86577252298594;-624.3240805789828;33.05801902117673;0.7468913428683662;0.0;0.0316110135235964;[-3.624159336090088, 6.433696746826172, -0.1125272661447525]
1774875593.53263;4284;-1.194968440268065;-288.9279685989022;-624.2148575633764;33.05605266150087;0.7468912537016416;0.0;0.0350110137083708;[-3.662036418914795, 6.40444278717041, -0.12432480603456497]
1774875593.5491307;4285;-1.2071365453876544;-288.9889280721545;-624.1091886162758;33.054074639687315;0.7468911629138373;0.0;0.03831101369048941;[-3.6968417167663574, 6.383682727813721, -0.1328502744436264]
1774875593.5665507;4286;-1.2199542016879423;-289.05035412684083;-624.003823556006;33.05202696006745;0.746891070218647;0.0;0.04161101367260801;[-3.733718156814575, 6.364006996154785, -0.14071699976921082]
1774875593.5832324;4287;-1.2335032471558942;-289.1141595467925;-623.8955694288015;33.049841307569295;0.7468909755811739;0.0;0.04501101385738241;[-3.774606227874756, 6.351093292236328, -0.14930236339569092]
1774875593.5997522;4288;-1.2460582906921032;-289.17659774050117;-623.7907330915332;33.04761468246579;0.7468908788735565;0.0;0.04831101383950102;[-3.810176134109497, 6.337759017944336, -0.15806922316551208]
1774875593.6166904;4289;-1.2584419140229444;-289.23946994543076;-623.6861293613911;33.045323693426326;0.7468907798483236;0.0;0.051611013821619624;[-3.833813428878784, 6.326916694641113, -0.15521524846553802]
1774875593.680191;4290;-1.273721435581674;-289.3046833574772;-623.5786385536194;33.042960417689756;0.7468906785286454;0.0;0.05501101400639402;[-3.8638882637023926, 6.314087390899658, -0.15804459154605865]
1774875593.6832435;4291;-1.3142695441319618;-289.5001699477434;-623.2631936892867;33.035658496199176;0.7468903595462038;0.0;0.06501101415540564;[-3.975867748260498, 6.300913333892822, -0.15930958092212677]
1774875593.7006383;4292;-1.325880900153977;-289.5660117045045;-623.1592718735337;33.03315090760589;0.7468902480819466;0.0;0.06831101413752425;[-4.0177130699157715, 6.290135860443115, -0.15574780106544495]
1774875593.7161725;4293;-1.340186531117647;-289.63244507461786;-623.0555408596992;33.030581252183765;0.7468901338521525;0.0;0.07161101411964285;[-4.052772521972656, 6.274336814880371, -0.1574075073003769]
1774875593.7336822;4294;-1.3604362666548517;-289.7014286071062;-622.9489550068974;33.027855042833835;0.7468900169096914;0.0;0.07501101430441726;[-4.085299491882324, 6.259438991546631, -0.1579579859972]
1774875593.750071;4295;-1.385534721130825;-289.76888873428106;-622.8458608835936;33.02521062782034;0.7468898971355815;0.0;0.07831101428653586;[-4.124172687530518, 6.238696575164795, -0.15567584335803986]
1774875593.766625;4296;-1.4138135111091397;-289.8369111344218;-622.7430576607585;33.0224938057363;0.7468897742261631;0.0;0.08161101426865447;[-4.157105445861816, 6.220461368560791, -0.15887542068958282]
1774875593.7834084;4297;-1.441230028389279;-289.9076300561428;-622.6373422592878;33.01962584257126;0.7468896482110939;0.0;0.08501101445342887;[-4.19570779800415, 6.20812463760376, -0.16209277510643005]
1774875593.8002875;4298;-1.4661785434719996;-289.976926907897;-622.5348736792803;33.01681030145846;0.7468895189242745;0.0;0.08831101443554748;[-4.239437103271484, 6.2001800537109375, -0.16648907959461212]
1774875593.81624;4299;-1.4876914349334154;-290.0469167679548;-622.4324681535363;33.013935978291556;0.7468893860481512;0.0;0.09161101441766609;[-4.2809624671936035, 6.200161457061768, -0.16919204592704773]
1774875593.882522;4300;-1.5037351879115106;-290.1197331994772;-622.3269656449556;33.01093241828494;0.7468892496926856;0.0;0.09501101460244049;[-4.323370456695557, 6.201477527618408, -0.1755540519952774]
1774875593.884523;4301;-1.5534326387021256;-290.337384134531;-622.0176142454147;33.00179642974399;0.7468888190713459;0.0;0.10501101475145211;[-4.404789924621582, 6.163215637207031, -0.18054012954235077]
1774875593.900941;4302;-1.5729978574729293;-290.41032089293003;-621.915913708508;32.9986455286853;0.7468886681339869;0.0;0.10831101473357072;[-4.44429874420166, 6.157420635223389, -0.18388965725898743]
1774875593.917488;4303;-1.5948666077113465;-290.48391542583704;-621.8144025951624;32.99544035177678;0.746888513101029;0.0;0.11161101471568932;[-4.480721473693848, 6.147407531738281, -0.18649634718894958]
1774875593.9335792;4304;-1.615577807172815;-290.5604494959116;-621.7099214345217;32.99206920876168;0.7468883540908744;0.0;0.11501101490046373;[-4.5188703536987305, 6.131331920623779, -0.19130390882492065]
1774875593.9504588;4305;-1.6347452108892753;-290.6355064213276;-621.6085914969444;32.98868987429887;0.7468881910290656;0.0;0.11831101488258233;[-4.566487789154053, 6.121476173400879, -0.196701779961586]
1774875593.9674718;4306;-1.6541768505327663;-290.7113152593374;-621.5073705092072;32.98521718685515;0.7468880236343772;0.0;0.12161101486470094;[-4.614866256713867, 6.119133472442627, -0.20033924281597137]
1774875593.983044;4307;-1.6751527037829947;-290.7901005670428;-621.4032232016325;32.9815806504339;0.7468878520940088;0.0;0.12501101504947534;[-4.660493850708008, 6.118009090423584, -0.20175154507160187]
1774875594.000692;4308;-1.6970453819508908;-290.8671865314245;-621.3022893592715;32.97798055782914;0.7468876763589285;0.0;0.12831101503159395;[-4.698277473449707, 6.106880187988281, -0.20363102853298187]
1774875594.0174577;4309;-1.7206190461284159;-290.9449128806591;-621.2015081942081;32.974286364391446;0.7468874961214153;0.0;0.13161101501371256;[-4.741575241088867, 6.09840726852417, -0.20818009972572327]
1774875594.0840166;4310;-1.7441650922559735;-291.0256518051028;-621.0978018864989;32.970437784679234;0.7468873114936654;0.0;0.13501101519848696;[-4.783554553985596, 6.093329429626465, -0.2150808870792389]
1774875594.1013951;4311;-1.8248476778000127;-291.34811813384295;-620.6925607845187;32.9548107329756;0.7468865269702748;0.0;0.14831101532961719;[-4.926356315612793, 6.083878993988037, -0.2435290664434433]
1774875594.117455;4312;-1.8465420117678613;-291.42971843481064;-620.5921678990126;32.95080368127674;0.7468863189018228;0.0;0.1516110153117358;[-4.958019733428955, 6.077182769775391, -0.24944667518138885]
1774875594.133932;4313;-1.871832868578141;-291.51444663852453;-620.4887882769108;32.94660049723461;0.7468861060962869;0.0;0.1550110154965102;[-5.008292198181152, 6.0798492431640625, -0.2577492892742157]
1774875594.1505227;4314;-1.8987769008951694;-291.5972726419568;-620.3884922266006;32.942471438553184;0.7468858885004815;0.0;0.1583110154786288;[-5.034966468811035, 6.067063331604004, -0.2622045576572418]
1774875594.1675088;4315;-1.9268535242734295;-291.6807041987777;-620.288191691041;32.93826403422281;0.7468856657253528;0.0;0.1616110154607474;[-5.0785369873046875, 6.070263385772705, -0.2695131301879883]
1774875594.1849675;4316;-1.9561523339325253;-291.7673652693629;-620.1848248317838;32.93381488556042;0.7468854380120244;0.0;0.1650110156455218;[-5.1114606857299805, 6.083712100982666, -0.2697422206401825]
1774875594.201483;4317;-1.9849574421888194;-291.8521246165037;-620.0844853147864;32.92938615428284;0.7468852053295548;0.0;0.16714962066557787;[-5.148767948150635, 6.079960346221924, -0.27184486389160156]
1774875594.2177114;4318;-2.0139220373199493;-291.9375001192093;-619.984149068594;32.924875505734235;0.7468849673566113;0.0;0.14646365825547267;[-5.192460060119629, 6.077739238739014, -0.2796877324581146]
1774875594.2345502;4319;-2.043522375086;-292.02607982605696;-619.8807820081711;32.92011878779158;0.7468847243736;0.0;0.12431825892518407;[-5.228713035583496, 6.070091247558594, -0.28922218084335327]
1774875594.30784;4320;-2.0730598749867264;-292.1125817373395;-619.7804713770747;32.915438833646476;0.746884477296578;0.0;0.10233767330967128;[-5.261015892028809, 6.073939800262451, -0.29457923769950867]
1774875594.3202431;4321;-2.2134788748191605;-292.4650688022375;-619.3775033578277;32.89584871940315;0.7468834676836885;0.0;0.023214808493559672;[-5.336709499359131, 6.038177490234375, -0.30533942580223083]
1774875594.336648;4322;-2.258246308680276;-292.5560077652335;-619.2750717103481;32.89067140268162;0.7468832151399619;0.0;0.0062444675043104685;[-5.349109649658203, 6.019863128662109, -0.30037447810173035]
1774875594.352381;4323;-2.305691307579264;-292.6445948034525;-619.1759356111288;32.88557899510488;0.7468829646406788;0.0;0.0;[-5.3808088302612305, 5.995293140411377, -0.300621896982193]
1774875594.3694248;4324;-2.355850196254594;-292.73348604142666;-619.0770326033235;32.88043809263036;0.7468827180814375;0.0;0.0;[-5.403528213500977, 5.979933261871338, -0.30386626720428467]
1774875594.386269;4325;-2.4085956622148545;-292.82534474134445;-618.9753842353821;32.87506761215627;0.7468824764533809;0.0;0.0;[-5.412418365478516, 5.964375972747803, -0.31088176369667053]
1774875594.4026256;4326;-2.4610148580377635;-292.91474954783916;-618.8770031556487;32.86980961728841;0.7468822396578855;0.0;0.0;[-5.427521705627441, 5.95140266418457, -0.31823644042015076]
1774875594.4206975;4327;-2.5144217838123617;-293.0042329132557;-618.7789715453982;32.86449968162924;0.7468820075983;0.0;0.0;[-5.420766353607178, 5.921759605407715, -0.3239429295063019]
1774875594.4362032;4328;-2.5709653487763786;-293.0964229181409;-618.6783781722188;32.85896094236523;0.7468817801799063;0.0;0.0;[-5.430531024932861, 5.908547878265381, -0.3334411084651947]
1774875594.4533422;4329;-2.622284957551271;-293.1859316304326;-618.5810469910502;32.85353142069653;0.7468815573098804;0.0;0.0;[-5.420696258544922, 5.895489692687988, -0.3368580937385559]
1774875594.5186467;4330;-2.666331457118442;-293.27553806453943;-618.4838695079088;32.84801614936441;0.7468813388972549;0.0;0.0;[-5.422818183898926, 5.889753818511963, -0.34402310848236084]
1774875594.5222514;4331;-2.745234788048462;-293.5480273216963;-618.1895480453968;32.83094310807064;0.7468807095211809;0.0;0.0;[-5.459408283233643, 5.880122184753418, -0.33628538250923157]
1774875594.5377634;4332;-2.763505775887008;-293.64090471714735;-618.0895310118794;32.825094571802765;0.7468805080643295;0.0;0.0;[-5.471335411071777, 5.881514549255371, -0.33941763639450073]
1774875594.5554435;4333;-2.782741235183115;-293.7310938462615;-617.9924682378769;32.81940430123359;0.7468803106366151;0.0;0.0;[-5.481711387634277, 5.876623153686523, -0.3427579998970032]
1774875594.571016;4334;-2.8026318198618725;-293.8212263211608;-617.8954416140914;32.81372843729332;0.7468801171574551;0.0;0.0;[-5.465540885925293, 5.876488208770752, -0.34461840987205505]
1774875594.588535;4335;-2.826819086575599;-293.9139511138201;-617.7956044599414;32.807864766102284;0.7468799275478781;0.0;0.0;[-5.4512481689453125, 5.870361328125, -0.34958115220069885]
1774875594.6047757;4336;-2.851162572205399;-294.0037984997034;-617.698810249567;32.80217573232949;0.7468797417304928;0.0;0.0;[-5.450031757354736, 5.871129512786865, -0.34976881742477417]
1774875594.6219676;4337;-2.874599431324045;-294.09348271787167;-617.6020766943693;32.7964934729971;0.7468795596294552;0.0;0.0;[-5.423510551452637, 5.8660688400268555, -0.3499215543270111]
1774875594.6387904;4338;-2.895466523992352;-294.18574245274067;-617.5023853480816;32.79061239166185;0.7468793811704383;0.0;0.0;[-5.415400505065918, 5.871142387390137, -0.35353273153305054]
1774875594.6553915;4339;-2.911793284510755;-294.27521300315857;-617.4055281281471;32.784878343343735;0.7468792062806018;0.0;0.0;[-5.417562961578369, 5.87841796875, -0.3529662489891052]
1774875594.7208405;4340;-2.9246798803650575;-294.36461237072945;-617.3085780367255;32.779069267213345;0.746879034888562;0.0;0.0;[-5.412760257720947, 5.879716873168945, -0.3516846299171448]
1774875594.7218404;4341;-2.9611387633823583;-294.63462449610233;-617.0140862986445;32.76112206466496;0.7468785410066312;0.0;0.0;[-5.38994026184082, 5.883691787719727, -0.3600579500198364]
1774875594.7387166;4342;-2.9841189778106316;-294.725953578949;-616.9138077944517;32.75489569362253;0.7468783829200708;0.0;0.0;[-5.3682379722595215, 5.896391868591309, -0.368845134973526]
1774875594.7551894;4343;-3.0115154147703223;-294.8142463117838;-616.8163606822491;32.74877389008179;0.7468782279952416;0.0;0.0;[-5.349518775939941, 5.905908584594727, -0.37501081824302673]
1774875594.7713263;4344;-3.0410304839838793;-294.90221337229013;-616.7188094779849;32.74257706757635;0.746878076168909;0.0;0.0;[-5.323291778564453, 5.915431976318359, -0.3766954243183136]
1774875594.7886057;4345;-3.0700994683747;-294.99250780791044;-616.6180861517787;32.73619130812585;0.7468779273791031;0.0;0.0;[-5.306144714355469, 5.9397711753845215, -0.379548579454422]
1774875594.8051145;4346;-3.0955395941388244;-295.07982555776834;-616.5200783088803;32.72998573584482;0.7468777815650932;0.0;0.0;[-5.279162406921387, 5.951915740966797, -0.3792223036289215]
1774875594.8220406;4347;-3.1166871521579456;-295.1668291017413;-616.4218223169446;32.72376962052658;0.7468776386673636;0.0;0.0;[-5.247642517089844, 5.966915130615234, -0.38373562693595886]
1774875594.838843;4348;-3.1358748047693834;-295.2561546564102;-616.3203232288361;32.71732468158007;0.7468774986275886;0.0;0.0;[-5.241392612457275, 5.989391803741455, -0.38431915640830994]
1774875594.8554897;4349;-3.151710676164319;-295.3424962759018;-616.2215325087309;32.711043630726635;0.746877361388609;0.0;0.0;[-5.220524787902832, 6.001854419708252, -0.3805285394191742]
1774875594.9225638;4350;-3.165934448982661;-295.42844501137733;-616.1224967837334;32.704727423377335;0.746877226894409;0.03396978287927421;0.0;[-5.193857192993164, 6.012715816497803, -0.3764645755290985]
1774875594.9250984;4351;-3.2231359854240456;-295.6854697242379;-615.821367919445;32.68536753207445;0.7468768393369984;0.16139200230931827;0.0;[-5.076931476593018, 6.0141096115112305, -0.39108672738075256]
1774875594.9412563;4352;-3.2542397290593637;-295.7713622227311;-615.7188759669662;32.67860345868394;0.7468767152838307;0.19350823860064192;0.0;[-5.041139602661133, 6.021922588348389, -0.4051034450531006]
1774875594.958588;4353;-3.2837063929199206;-295.8538421392441;-615.6193887740374;32.671926526818424;0.7468765937117263;0.2196343965416876;0.0;[-4.9798431396484375, 6.018013000488281, -0.42107442021369934]
1774875594.9743025;4354;-3.3121870315805753;-295.9354443848133;-615.5199199691415;32.66520179994404;0.746876474571064;0.24194323944900997;0.0;[-4.922628402709961, 6.019989490509033, -0.4218626916408539]
1774875594.9912617;4355;-3.339691081290663;-296.0186362117529;-615.4175338596106;32.65823476621881;0.7468763578132149;0.2626301486053553;0.0;[-4.867273807525635, 6.018469333648682, -0.4284723699092865]
1774875595.0089262;4356;-3.364240784202243;-296.098449729383;-615.3182767853141;32.651468619238585;0.7468762433905228;0.27851403809710984;0.0;[-4.795563220977783, 6.010039329528809, -0.42827147245407104]
1774875595.0252438;4357;-3.3853246772842573;-296.17733446508646;-615.2191713005304;32.64471460133791;0.7468761312562846;0.2921558017967074;0.0;[-4.736739158630371, 6.002157211303711, -0.4288707375526428]
1774875595.042261;4358;-3.405591313962315;-296.25768964737654;-615.1172835975885;32.6377042401582;0.7468760213647311;0.3052011239636476;0.0;[-4.694447994232178, 5.985522747039795, -0.42795422673225403]
1774875595.0588045;4359;-3.4220579590617697;-296.3347528874874;-615.0186223387718;32.63089851895347;0.7468759136710087;0.31385580474779395;0.0;[-4.639712810516357, 5.973039627075195, -0.4162900447845459]
1774875595.1249948;4360;-3.43717913441653;-296.41084536165;-614.9201959073544;32.62411268055439;0.7468758081311607;0.3220886305628108;0.0;[-4.582588195800781, 5.958542823791504, -0.410831481218338]
1774875595.125994;4361;-3.4906249395563558;-296.6355655193329;-614.623543381691;32.60395908122882;0.7468755040083791;0.33788668027361;0.0;[-4.416646480560303, 5.90363883972168, -0.3791847825050354]
1774875595.1436286;4362;-3.5105291525092452;-296.70994974672794;-614.5232537612319;32.597305139992386;0.7468754066617838;0.34261165135710936;0.0;[-4.361799716949463, 5.880067348480225, -0.3706512451171875]
1774875595.160145;4363;-3.530921884137123;-296.78120490163565;-614.426208421588;32.590886011719704;0.7468753112621203;0.3446335947505563;0.0;[-4.306981563568115, 5.863255500793457, -0.3694411814212799]
1774875595.1761336;4364;-3.5495654518213255;-296.851502135396;-614.3294471874833;32.58450316544622;0.7468752177704501;0.3581899991685143;0.0;[-4.249479293823242, 5.847229957580566, -0.3669454753398895]
1774875595.1936443;4365;-3.568605397857947;-296.9230409041047;-614.230154633522;32.577972162514925;0.7468751261486133;0.33018862163630613;0.0;[-4.192375659942627, 5.825915813446045, -0.36832985281944275]
1774875595.2095554;4366;-3.5839740610276998;-296.9914949312806;-614.1339407339692;32.5717026158236;0.7468750363592133;0.2628725668614158;0.0;[-4.128404140472412, 5.823436260223389, -0.35831218957901]
1774875595.2268193;4367;-3.5934913969744895;-297.05908051133156;-614.0377002060413;32.565595048479736;0.7468749483656012;0.1696538213855554;0.0;[-4.092202186584473, 5.812731742858887, -0.35471874475479126]
1774875595.243692;4368;-3.5998049796705867;-297.1280949264765;-613.9385730028152;32.55940955877304;0.7468748621318614;0.05518062002958768;0.0;[-4.051483631134033, 5.823106288909912, -0.35127753019332886]
1774875595.2607887;4369;-3.59301452652551;-297.19442681223154;-613.8420027196407;32.55364568065852;0.7468747776227964;0.0;0.0;[-4.01700496673584, 5.85231876373291, -0.34584930539131165]
1774875595.3253806;4370;-3.5781925433936514;-297.2602681517601;-613.7450203895569;32.54807500727475;0.7468746948039127;0.0;0.0;[-3.9905059337615967, 5.884086608886719, -0.3354852795600891]
1774875595.327381;4371;-3.5121578341215445;-297.4573730379343;-613.4490244910121;32.532092115376145;0.7468744561536799;0.0;0.0;[-3.9055607318878174, 5.943826198577881, -0.31403809785842896]
1774875595.3448012;4372;-3.487275220484755;-297.5235377699137;-613.3475974276662;32.526851654052734;0.7468743797641785;0.0;0.0;[-3.8857674598693848, 5.964105606079102, -0.3136548399925232]
1774875595.3614457;4373;-3.4622534219455563;-297.5873267799616;-613.2487952783704;32.521838090382516;0.7468743049024671;0.0;0.4582771822957;[-3.8544673919677734, 5.992626667022705, -0.3114561438560486]
1774875595.377467;4374;-3.4375457180234745;-297.65066684037447;-613.1496143564582;32.516773344017565;0.7468742315379899;0.0;0.4582771822957;[-3.8329575061798096, 6.018496036529541, -0.31802400946617126]
1774875595.3945122;4375;-3.4153846973788653;-297.71555399149656;-613.0471279919147;32.51147847250104;0.7468741525973976;0.0;0.4582771822957;[-3.8063254356384277, 6.043332099914551, -0.3202347457408905]
1774875595.411322;4376;-3.394782307794397;-297.77808456867933;-612.9472837373614;32.5062612593174;0.7468740579688938;0.0;0.4582771822957;[-3.783828020095825, 6.0689473152160645, -0.3204222321510315]
1774875595.4278154;4377;-3.376240916013444;-297.8402047380805;-612.8471077159047;32.500942720565945;0.7468739428509396;0.0;0.4582771822957;[-3.7601916790008545, 6.082371234893799, -0.31456458568573]
1774875595.444598;4378;-3.3584315979929773;-297.9038112387061;-612.743549183011;32.49537379248068;0.7468738074607256;0.0;0.4582771822957;[-3.733769178390503, 6.095839023590088, -0.3214837312698364]
1774875595.4610863;4379;-3.342979948802511;-297.9652020223439;-612.642726495862;32.48983291303739;0.7468736516260335;0.0;0.4582771822957;[-3.7076256275177, 6.112728118896484, -0.317874550819397]
1774875595.527633;4380;-3.3274381040773156;-298.02615451067686;-612.5415095686913;32.4842291790992;0.7468734746031573;0.0;0.4582771822957;[-3.681551456451416, 6.141996383666992, -0.31878113746643066]
1774875595.5453668;4381;-3.2622142541984926;-298.2700173407793;-612.1271450147033;32.46075505716726;0.7468725721168208;0.0;0.010000000149011612;[-3.5931968688964844, 6.2154998779296875, -0.35817649960517883]
1774875595.5619566;4382;-3.2453170839570706;-298.3291575796902;-612.0242707803845;32.454860772937536;0.7468723277637581;0.0;0.013300000131130219;[-3.577507257461548, 6.229125499725342, -0.3682807683944702]
1774875595.5789034;4383;-3.2293091417419655;-298.3878760114312;-611.9210447818041;32.44897404452786;0.746872086249317;0.0;0.016600000113248824;[-3.5538530349731445, 6.253232002258301, -0.3708466589450836]
1774875595.5955155;4384;-3.2133639358107273;-298.4479127600789;-611.8143228888512;32.4429165716283;0.7468718470361208;0.0;0.02000000029802322;[-3.5294578075408936, 6.277873516082764, -0.3718462586402893]
1774875595.6118522;4385;-3.1990090970441987;-298.505760371685;-611.7104030624032;32.437108534853905;0.7468716094622161;0.0;0.023300000280141828;[-3.5077078342437744, 6.301032543182373, -0.3702792227268219]
1774875595.6285703;4386;-3.184792505858594;-298.563146725297;-611.6061429455876;32.43141395319253;0.7468713729152813;0.0;0.026600000262260434;[-3.4780476093292236, 6.325108528137207, -0.3667704463005066]
1774875595.6456604;4387;-3.1729558110486575;-298.62182938307524;-611.4983701258898;32.42565171839669;0.7468711370880441;0.0;0.030000000447034835;[-3.442776918411255, 6.3463945388793945, -0.35786736011505127]
1774875595.6616018;4388;-3.161841090838464;-298.6784132681787;-611.3934683799744;32.42013634927571;0.7468709016193741;0.0;0.03330000042915344;[-3.4180102348327637, 6.36398983001709, -0.3567017614841461]
1774875595.677349;4389;-3.151177470563364;-298.73462365567684;-611.288257792592;32.414663791656494;0.746870666041957;0.0;0.036600000411272045;[-3.3942160606384277, 6.3770833015441895, -0.35600361227989197]
1774875595.7450073;4390;-3.1401975487389846;-298.79218704998493;-611.1795734912157;32.40903667686507;0.7468704299982603;0.0;0.04000000059604644;[-3.368105173110962, 6.396454811096191, -0.3530561923980713]
1774875595.7475128;4391;-3.0964004488889794;-298.95958184823394;-610.8582179918885;32.39263956202194;0.7468697165375163;0.0;0.05000000074505805;[-3.308253049850464, 6.444818496704102, -0.34843239188194275]
1774875595.7647314;4392;-3.077626249461639;-299.01417888328433;-610.7516209185123;32.38729482796043;0.7468694761523489;0.0;0.05330000072717666;[-3.2882511615753174, 6.464761257171631, -0.3449019491672516]
1774875595.7801564;4393;-3.0569620750882023;-299.0684319138527;-610.6447392553091;32.381998100783676;0.7468692339509504;0.0;0.056600000709295266;[-3.2654149532318115, 6.484936237335205, -0.3396052420139313]
1774875595.7977471;4394;-3.0341288193998115;-299.1239082105458;-610.5342818796635;32.3766198172234;0.7468689900265564;0.0;0.06000000089406966;[-3.2422170639038086, 6.502976417541504, -0.3313401937484741]
1774875595.813775;4395;-3.0107099457304134;-299.17741291597486;-610.4267836809158;32.37144331121817;0.7468687442836868;0.0;0.06330000087618827;[-3.218172311782837, 6.521396160125732, -0.3265458345413208]
1774875595.830533;4396;-2.9854786580569956;-299.2305911965668;-610.3190186843276;32.36631457135081;0.7468684961460336;0.0;0.06660000085830688;[-3.1971352100372314, 6.539333820343018, -0.3182738423347473]
1774875595.8474116;4397;-2.958868435790543;-299.28497172147036;-610.2076694667339;32.361057206988335;0.7468682457640771;0.0;0.07000000104308128;[-3.1702029705047607, 6.560422897338867, -0.3131742477416992]
1774875595.8638854;4398;-2.9325617456860407;-299.3373853377998;-610.099301956594;32.356025690212846;0.7468679930698451;0.0;0.07330000102519989;[-3.1536786556243896, 6.577299118041992, -0.3041907548904419]
1774875595.8802586;4399;-2.906341861986683;-299.38948364555836;-609.9906856790185;32.3510298775509;0.7468677375026066;0.0;0.0766000010073185;[-3.1354076862335205, 6.595370769500732, -0.29675206542015076]
1774875595.9474034;4400;-2.8785098544715098;-299.44278598576784;-609.8784985691309;32.345954096876085;0.7468674792466438;0.0;0.0800000011920929;[-3.122037887573242, 6.612277984619141, -0.29026246070861816]
1774875595.948407;4401;-2.79659408506877;-299.5973369218409;-609.5469457730651;32.331421717535704;0.7468666869841905;0.0;0.09000000134110452;[-3.055356979370117, 6.663149356842041, -0.26378297805786133]
1774875595.9649343;4402;-2.7710797501152094;-299.64757115766406;-609.437010884285;32.3267652252689;0.7468664166285878;0.0;0.09330000132322312;[-3.032382011413574, 6.678897380828857, -0.25797829031944275]
1774875595.9815872;4403;-2.746050922187229;-299.6974458023906;-609.3268288448453;32.32215946819633;0.746866142594509;0.0;0.09660000130534173;[-3.008549451828003, 6.6983642578125, -0.251699835062027]
1774875595.9984858;4404;-2.719526482067336;-299.74847228080034;-609.2130504474044;32.31744022248313;0.7468658650359598;0.0;0.10000000149011613;[-2.988957643508911, 6.7100300788879395, -0.2511177957057953]
1774875596.015028;4405;-2.693663038007229;-299.7976724803448;-609.1023968458176;32.31284729996696;0.7468655838111362;0.0;0.10330000147223474;[-2.97123384475708, 6.726612091064453, -0.250374436378479]
1774875596.0311353;4406;-2.6664085575200764;-299.8465887494385;-608.9915333613753;32.30822632368654;0.7468652983626827;0.0;0.10660000145435335;[-2.9568023681640625, 6.742439270019531, -0.2502771317958832]
1774875596.0476413;4407;-2.636945903431336;-299.89665811136365;-608.8770426884294;32.30349045153707;0.7468650088522724;0.0;0.11000000163912775;[-2.941788673400879, 6.754338264465332, -0.2506125867366791]
1774875596.0648444;4408;-2.610056983702893;-299.944969329983;-608.7656749710441;32.298895814456046;0.7468647151485084;0.0;0.11330000162124636;[-2.9238388538360596, 6.769809722900391, -0.2463236302137375]
1774875596.081643;4409;-2.5823070447930436;-299.99302100017667;-608.6540091782808;32.29440967645496;0.7468644166854498;0.0;0.11660000160336496;[-2.9095728397369385, 6.788669586181641, -0.24245819449424744]
1774875596.147701;4410;-2.551476652476531;-300.04225462675095;-608.5385374575853;32.28989394567907;0.7468641136664597;0.0;0.12000000178813937;[-2.885258913040161, 6.807303428649902, -0.23906567692756653]
1774875596.1497471;4411;-2.4293991931280123;-300.18557116761804;-608.1955358684063;32.27737021166831;0.7468631749079624;0.0;0.13000000193715097;[-2.8537437915802, 6.91721773147583, -0.22744540870189667]
1774875596.165596;4412;-2.3760649863038497;-300.2326208241284;-608.0809518694878;32.273448274005204;0.7468628518434378;0.0;0.13330000191926958;[-2.840883731842041, 6.966231346130371, -0.22484515607357025]
1774875596.1819046;4413;-2.314704393031977;-300.27965224534273;-607.9655142351985;32.26962287258357;0.7468625232765478;0.0;0.13660000190138818;[-2.8402438163757324, 7.015477180480957, -0.22092434763908386]
1774875596.199423;4414;-2.2447948326596157;-300.3281702660024;-607.8455709069967;32.265750971389934;0.7468621895601388;0.0;0.1400000020861626;[-2.863046407699585, 7.079534530639648, -0.2180282026529312]
1774875596.216024;4415;-2.1710525137342827;-300.3753622546792;-607.7280717864633;32.26203844556585;0.7468618506958268;0.0;0.1433000020682812;[-2.868061065673828, 7.148150444030762, -0.21412807703018188]
1774875596.2325907;4416;-2.093379684028093;-300.42255990579724;-607.609527349472;32.25841590575874;0.746861506313198;0.0;0.1466000020503998;[-2.84678053855896, 7.21035099029541, -0.20883983373641968]
1774875596.2496843;4417;-2.0176011570772654;-300.4710474163294;-607.486591398716;32.25474623334594;0.7468611568397182;0.0;0.1500000022351742;[-2.8411624431610107, 7.245744228363037, -0.20901140570640564]
1774875596.2661862;4418;-1.9600706833808161;-300.51792132109404;-607.3668554574251;32.25119584030472;0.7468608023192101;0.0;0.1533000022172928;[-2.8262124061584473, 7.267890453338623, -0.20557774603366852]
