Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
183.965,2,0,18.82353,82,3.125,0,0,0,0,0,0,0,0,35,1615,30,30.5,56,0,15.294118,0,3,0.175,3.125,0.43,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.6,0,0,0,13.546,21.568628,0.999424,4.7058825,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.280892,9.918245,1.5842687,123.97942,8.352394,1.0331619,1.450781,0.1227945,8.464022,3.054882,0,0,1,3.8060365,36,198.70972,0.28828427,6.6049976,5.738367,25.30179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592697,-43.287735,22.278608,22,32.184,3.868,0.0716176,0.08673683,0.36494693,-3.4540396,2.457429,8.555537,0.54249954,-2.0737486,0.22749983,-19.13593,-74.36743,-80.15625,-4.59375,23.081251,13.6,16.949707
184.968,4,0,11.764706,82,0,0,0,0,0,0,0,0,0,27,1601.5,30,24,56,0,13.333333,0,3,0.225,0,0.48,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.8,0,0,0,13.546,18.431372,1.208532,4.7058825,21,14.90196,0,21.960785,21.960785,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.547475,9.91619,1.6642437,130.23799,8.3545685,1.0853165,1.4675553,0.12372076,8.430392,3.0783002,0,0,1,3.8060365,36,197.92021,0.29045883,5.0008407,6.0280437,26.803093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592623,-43.2877,22.259695,23,32.076,3.822,0.43639478,0.14502674,0.0030323796,-3.9086757,2.4227328,8.885747,-0.017499987,-0.030624978,-0.57749957,-20.532448,-73.92487,-79.59375,-3.9562502,22.650002,13.6,17.133907
185.961,2,0,21.17647,82,-3.90625,0,0,0,0,0,0,0,0,41,1538.5,29,29,56,0,15.686275,0,3,0.21,0,0.515,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,0,0,13.546,24.705883,0.999424,5.098039,21,15.686275,0,23.137255,22.745098,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.146357,9.915332,2.0724452,167.77493,8.3564825,1.3515203,1.4788855,0.12453608,8.420935,3.0992653,0,0,1,3.8060365,36,197.69817,0.29237297,7.5303907,7.506587,34.744053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592554,-43.28767,22.170137,23,32.256,3.822,0.22002181,0.027931752,-0.55398196,-3.8703907,2.4095724,9.272188,-0.46812463,-1.6143738,0.5206246,-20.775576,-74.27569,-79.875,-4.40625,22.85625,13.6,16.984377
186.967,2,0,23.921568,82,4.6875,0,0,0,0,0,0,0,0,49,1573.5,30,30,56,0,16.078432,0,3,0.59,-3.90625,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3,0,0,0,13.546,28.62745,0.999424,5.490196,21,16.078432,0,24.313726,23.921568,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.590752,9.91523,2.8772275,225.16194,8.358849,1.8763494,1.4894202,0.12554376,8.429029,3.120711,0,0,1,3.8060365,36,197.8882,0.29473868,8.645702,10.421583,47.163105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592478,-43.287636,21.97295,23,32.760002,3.791,0.33091652,-0.06945231,0.45135614,-3.8991046,2.2743778,8.336594,0.8793743,0.4156247,0.40249968,-21.131908,-75.3348,-79.40625,-4.2562504,23.6625,13.6,17.398874
187.957,2,0,23.921568,82,4.6875,0,0,0,0,0,0,0,0,49,1573.5,30,30,56,0,16.078432,0,3,0.59,-3.90625,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3,0,0,0,13.546,28.62745,0.999424,5.490196,21,16.078432,0,24.313726,23.921568,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.590752,9.91523,2.8772275,225.16194,8.358849,1.8763494,1.4894202,0.12554376,8.429029,3.120711,0,0,1,3.8060365,36,197.8882,0.29473868,8.645702,10.421583,47.163105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5924,-43.287598,21.850967,23,33.66,3.79,-0.23995243,0.10707905,0.5008489,-3.365505,2.4478576,8.462217,0.49874964,1.8943737,-1.0631242,-21.818684,-74.99304,-78.787506,-3.8625002,23.25,13.6,17.398874
188.974,2,0,24.313726,82,-2.34375,0,0,0,0,0,0,0,0,51,1620.5,30,30,56,0,16.078432,0,3,0.57,-2.34375,0.78,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.7,0,0,0,13.546,27.843138,0.999424,5.882353,21,16.078432,0,24.313726,23.921568,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2093,9.9154005,3.0627923,239.6836,8.361493,1.9973633,1.5001633,0.12667042,8.4437685,3.1490192,0,0,1,3.8060365,36,198.23425,0.29738376,9.203301,11.093716,48.748745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592321,-43.28756,22.00436,24,34.416,3.79,-0.61364067,-0.16003935,0.108411685,-2.7792635,2.757728,8.935996,1.4787489,1.1418741,-0.40249968,-21.911285,-74.13902,-79.33125,-3.6562502,22.7625,13.6,17.495016
189.962,2,0,23.137255,82,3.90625,0,0,0,0,0,0,0,0,49,1671.5,31,6.5,56,0,14.117647,0,3,0.16,0,0.78,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.546,19.215687,0.999424,3.9215686,21,14.509804,0,14.90196,14.90196,0,3.9215686,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.776057,9.915282,3.0305798,229.51236,8.364808,1.9763564,1.5148306,0.12808232,8.455217,3.172357,0,0,1,3.8060365,36,198.50304,0.30069846,9.106507,10.977039,46.764286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592247,-43.28752,21.729422,24,33.444,3.79,0.18425357,0.12331623,-0.4061609,-3.0867414,2.6476583,9.2793665,-0.8924993,-1.6362487,-0.5074996,-18.71178,-72.73447,-79.162506,-3.9375002,23.25,13.6,17.17456
191.142,2,0,23.137255,82,3.90625,0,0,0,0,0,0,0,0,49,1671.5,31,6.5,56,0,14.117647,0,3,0.16,0,0.78,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.546,19.215687,0.999424,3.9215686,21,14.509804,0,14.90196,14.90196,0,3.9215686,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.776057,9.915282,3.0305798,229.51236,8.364808,1.9763564,1.5148306,0.12808232,8.455217,3.172357,0,0,1,3.8060365,36,198.50304,0.30069846,9.106507,10.977039,46.764286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592178,-43.287487,22.003124,25,31.86,3.79,-0.32819763,0.5695811,-0.11172844,-3.095116,1.8340986,8.963513,0.9843742,0.2581248,0.3674997,-18.566807,-73.75997,-79.537506,-4.6875,23.00625,13.6,17.17456
191.975,4,0,16.862745,82,0,0,0,0,0,0,0,0,0,29,1570.5,29,31.5,56,0,16.862745,0,3,0.96,0,0.265,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.7,0,0,0,13.546,28.235294,1.9988174,5.490196,21,16.078432,0,23.921568,23.921568,0,7.0588236,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3795004,9.9142475,1.8500565,149.77145,8.366539,1.2064922,1.5260143,0.12881939,8.441552,3.1999354,0,0,1,3.8060365,36,198.1822,0.30242887,5.5591846,6.701075,30.383795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592108,-43.28745,22.150696,25,32.256,3.79,0.15713075,0.42094517,0.41504374,-3.6454654,1.8927226,8.365308,-0.16187489,-0.8268744,0.06999995,-20.094227,-75.06863,-79.200005,-4.2562504,22.5375,13.6,17.025515
192.955,4,0,23.529411,82,0,0,0,0,0,0,0,0,0,50,1582.5,30,31.5,56,0,16.078432,0,3,0.895,0,0.87,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.4,0,0,0,13.546,29.019608,0.870348,5.882353,21,16.078432,0,24.705883,24.705883,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9950933,9.912294,1.4985292,117.269745,8.368087,0.97724783,1.5397533,0.12947895,8.409064,3.2207458,0,0,1,3.8060365,36,197.4195,0.3039773,9.005642,5.4278107,24.423979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592033,-43.28741,22.332245,25,33.012,3.79,0.80794805,-0.23665412,0.0898798,-4.536792,2.5998018,8.696713,0.92749935,0.0087499935,0.54249954,-21.567406,-74.98802,-79.425,-3.2812502,23.025002,13.6,16.521433
193.960,4,0,23.529411,82,0,0,0,0,0,0,0,0,0,50,1582.5,30,31.5,56,0,16.078432,0,3,0.895,0,0.87,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.4,0,0,0,13.546,29.019608,0.870348,5.882353,21,16.078432,0,24.705883,24.705883,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9950933,9.912294,1.4985292,117.269745,8.368087,0.97724783,1.5397533,0.12947895,8.409064,3.2207458,0,0,1,3.8060365,36,197.4195,0.3039773,9.005642,5.4278107,24.423979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591957,-43.287373,21.9291,25,33.768,3.79,0.11689479,0.0739872,-0.43826425,-3.8033917,2.400001,9.182457,0.7699994,0.46812463,0.3018748,-22.383099,-74.59654,-79.162506,-2.9250002,23.325,13.6,16.521433
194.957,4,0,20.784313,82,2.34375,0,0,0,0,0,0,0,0,45,1611,30,33,56,0,15.686275,0,3,0.805,1.5625,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.4,0,0,0,13.546,24.313726,0.997716,5.098039,21,15.686275,0,24.705883,24.705883,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.403324,9.912457,3.1209993,244.2387,8.370649,2.0353224,1.5501724,0.13057046,8.422957,3.248245,0,0,1,3.8060365,36,197.74565,0.30653986,8.167007,11.304547,49.968132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591888,-43.28733,22.139912,25,34.272003,3.79,-0.40360865,-0.4570781,0.09684656,-3.31047,2.9994032,8.658429,0.3849997,0.2843748,-0.061249956,-22.095268,-73.77851,-80.26875,-3.8812501,26.081251,13.5,16.901579
195.962,2,0,20.392157,82,4.6875,0,0,0,0,0,0,0,0,43,1678,32,32,56,0,15.686275,0,3,0.21,4.6875,0.89,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.862743,255,6144,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.6,0,0,0,13.546,24.313726,0.999424,5.490196,21,16.078432,0,25.490196,25.09804,0,7.0588236,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.276318,9.911792,2.6484237,194.303,8.37352,1.7271378,1.5649223,0.13179302,8.421691,3.2679238,0,0,1,3.8060365,36,197.71593,0.30941007,7.944576,9.592834,40.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591808,-43.28729,22.206734,25,34.668,3.79,-0.05755027,0.06003917,0.7043314,-3.7627137,2.5674987,8.037491,-1.4656239,2.2049983,-1.8243736,-22.41487,-73.67513,-79.0875,-3.05625,23.025002,13.5,16.79566
