Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
319.002,2,0,21.17647,82,-7.03125,0,0,0,0,0,0,0,0,39,1523.5,29,26,55,0,16.862745,0,3,0.19,-7.8125,0.855,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.47059,28.62745,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.8,0,0,0,13.476,32.941177,0.999424,6.27451,21,16.862745,0,28.235294,28.235294,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9464836,9.6207905,2.304482,186.5595,9.896193,1.5028403,2.557842,0.20881991,8.163903,5.293238,0,0,1,7.232054,36,191.66385,0.49024585,6.9246755,8.347046,39.014477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587769,-43.281784,20.233273,308,33.983997,3.79,1.5618712,0.21540172,-0.015736612,-5.239085,0.65324056,9.460024,-2.869998,3.3162475,9.257493,-22.749247,-86.341835,-84.39375,13.931251,16.612501,13.6,17.14065
319.991,2,0,33.333332,82,-3.90625,0,0,0,0,0,0,0,0,70,1557.5,30,24.5,55,0,17.647058,0,3,0.3,3.125,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333332,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.3,0,0,0,13.523,38.039215,0.999424,7.0588236,21,17.647058,0,27.450981,27.450981,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.608836,9.621902,4.082654,319.49448,9.900107,2.662454,2.5701072,0.21048729,8.189819,5.328772,0,0,1,7.232054,36,192.27226,0.49416035,12.267856,14.787749,67.60977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587723,-43.281868,20.337353,299,35.208,3.79,0.24289213,-0.70369107,-0.615549,-3.6897326,2.4275186,9.74477,0.3674997,0.1268749,7.2668695,-21.75532,-84.63211,-83.025,15.618751,16.425001,13.6,16.825981
320.996,2,0,32.54902,82,1.5625,0,0,0,0,0,0,0,0,64,1700.5,33,25.5,55,0,17.647058,0,3,0.185,3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.156864,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.1,0,0,0,13.523,29.411764,0.999424,5.490196,21,14.90196,0,14.90196,14.90196,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.563674,9.62276,3.8160152,271.48022,9.905404,2.4885685,2.5896492,0.2127434,8.2151375,5.352422,0,0,1,7.232054,36,192.86667,0.49945703,11.46664,13.821959,57.879986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587685,-43.28195,20.345394,297,34.632,3.79,0.3038443,0.22442949,0.14206219,-3.5234313,2.7792635,8.427522,0.91874933,0.37187472,-2.642498,-22.066854,-81.093155,-83.137505,15.825001,16.10625,13.6,16.003992
321.994,2,0,32.54902,82,1.5625,0,0,0,0,0,0,0,0,64,1700.5,33,25.5,55,0,17.647058,0,3,0.185,3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.156864,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.1,0,0,0,13.523,29.411764,0.999424,5.490196,21,14.90196,0,14.90196,14.90196,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.563674,9.62276,3.8160152,271.48022,9.905404,2.4885685,2.5896492,0.2127434,8.2151375,5.352422,0,0,1,7.232054,36,192.86667,0.49945703,11.46664,13.821959,57.879986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587639,-43.282032,20.612347,301,33.48,3.79,-0.69298595,-0.19658874,0.28744295,-2.7421749,3.5569308,8.23131,1.229374,-0.9843742,-4.3574967,-20.133389,-78.760185,-84.262505,14.75625,16.556252,13.6,16.003992
322.994,4,0,14.90196,82,0,0,0,0,0,0,0,0,0,32,1679.5,32,32,55,0,14.90196,0,3,0.2,0,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.7,0,0,0,13.523,20,1.274656,4.3137255,21,14.90196,0,21.568628,21.17647,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.509961,9.62185,2.083189,152.83426,9.907319,1.3585268,2.6022692,0.2135591,8.206643,5.3773026,0,0,1,7.232054,36,192.66725,0.50137204,6.2597184,7.5455027,31.992165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587591,-43.282104,21.06066,307,33.264,3.79,-0.41153777,-0.07643141,0.40648636,-3.225525,3.9744785,8.006385,2.594373,-1.0324992,-7.6212444,-21.124323,-66.53962,-84,12.975,16.143751,13.6,16.044823
323.999,2,0,18.82353,82,3.90625,0,0,0,0,0,0,0,0,39,1636.5,30,33.5,55,0,15.294118,0,3,0.83,5.46875,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.9,0,0,0,13.523,23.137255,0.999424,5.098039,21,16.078432,0,23.137255,23.137255,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5536294,9.620992,1.9660903,153.85947,9.909213,1.2821623,2.6145704,0.21436597,8.198893,5.4001117,0,0,1,7.232054,36,192.48529,0.50326633,7.534818,7.1213603,30.987206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58753,-43.282166,21.053589,315,33.552,3.79,0.8728841,-0.29173398,-1.4408073,-4.6025944,4.176672,9.74836,2.9749978,-2.572498,-6.79437,-22.560915,-66.17306,-85.05,10.96875,18.206251,13.6,16.45448
324.992,2,0,18.039215,82,7.03125,0,0,0,0,0,0,0,0,39,1644.5,31,33,55,0,14.90196,0,3,0.815,-0.78125,0.81,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.2,0,0,0,13.523,21.960785,0.999424,4.7058825,21,15.294118,0,23.137255,23.137255,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.881714,9.620524,2.4433331,185.0389,9.911404,1.5933905,2.6263993,0.2152989,8.197487,5.4218755,0,0,1,7.232054,36,192.4523,0.50545657,7.3419056,8.8499775,38.32161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58746,-43.282223,20.603567,323,34.272003,3.79,-0.08123046,0.07921188,-0.13903287,-3.6957145,3.7471602,8.474181,3.4124975,-1.0193743,-8.308119,-22.890764,-65.677124,-85.51875,10.1625,17.118752,13.6,16.524172
325.996,2,0,18.039215,82,7.03125,0,0,0,0,0,0,0,0,39,1644.5,31,33,55,0,14.90196,0,3,0.815,-0.78125,0.81,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.2,0,0,0,13.523,21.960785,0.999424,4.7058825,21,15.294118,0,23.137255,23.137255,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.881714,9.620524,2.4433331,185.0389,9.911404,1.5933905,2.6263993,0.2152989,8.197487,5.4218755,0,0,1,7.232054,36,192.4523,0.50545657,7.3419056,8.8499775,38.32161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587381,-43.282265,20.274845,332,34.848,3.79,0.2167283,-0.09970854,0.5898024,-3.7878382,3.8536408,8.047063,4.191247,-2.1962483,-6.65437,-22.467018,-66.30839,-85.05,7.2187505,18.018751,13.6,16.524172
327.015,2,0,18.039215,82,3.90625,0,0,0,0,0,0,0,0,37,1686,31,31.5,55,0,14.90196,0,3,0.355,5.46875,0.8,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.4,0,0,0,13.523,20.784313,0.999424,4.7058825,21,15.294118,0,14.90196,14.90196,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.514077,9.619979,2.3293657,176.40788,9.913378,1.519068,2.6376283,0.21613994,8.194474,5.4470654,0,0,1,7.232054,36,192.38156,0.5074311,6.999448,8.437178,35.63486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587301,-43.2823,20.31499,340,34.308,3.79,-0.32585922,0.981699,-0.3339491,-2.914458,2.4681966,9.016156,1.9206235,-2.3712482,-6.1993704,-19.874146,-65.72924,-84.9375,5.15625,17.681252,13.6,16.894438
328.002,4,0,12.156863,82,0,0,0,0,0,0,0,0,0,27,1678,32,-3,55,0,14.117647,0,3,0.635,0,0.18,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.7,0,0,0,13.523,18.039215,1.158268,3.137255,21,13.725491,0,21.960785,21.568628,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4459434,9.618696,1.7427031,127.85433,9.915114,1.136483,2.6511753,0.21687974,8.180507,5.4747257,0,0,1,7.232054,36,192.05365,0.5091679,5.2366014,6.312231,26.787144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58722,-43.282326,20.183811,343,33.444,3.79,0.25949073,0.03824247,-0.22753334,-3.7555351,2.786442,8.953942,0.45062467,0.7218745,-1.233749,-19.904331,-66.92519,-86.53125,3.54375,22.050001,13.6,16.559309
328.996,4,0,12.156863,82,0,0,0,0,0,0,0,0,0,27,1678,32,-3,55,0,14.117647,0,3,0.635,0,0.18,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.7,0,0,0,13.523,18.039215,1.158268,3.137255,21,13.725491,0,21.960785,21.568628,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4459434,9.618696,1.7427031,127.85433,9.915114,1.136483,2.6511753,0.21687974,8.180507,5.4747257,0,0,1,7.232054,36,192.05365,0.5091679,5.2366014,6.312231,26.787144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58714,-43.282352,20.257357,344,33.227997,3.79,0.17320664,0.04867605,1.113297,-3.8572302,2.7326035,8.154739,0.35437474,2.467498,-1.5312488,-21.036512,-72.43278,-85.36875,5.25,18.243752,13.6,16.559309
330.087,4,0,14.90196,82,0,0,0,0,0,0,0,0,0,30,1627.5,31,34.5,55,0,14.117647,0,3,0.93,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.8,0,0,0,13.523,17.647058,0.882792,3.9215686,21,14.509804,0,21.960785,21.960785,0,5.098039,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.364064,9.617316,1.6628612,125.93207,9.916908,1.0844151,2.6654181,0.2176438,8.16546,5.4982796,0,0,1,7.232054,36,191.70038,0.51096165,5.790838,6.0230365,26.352993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587051,-43.282375,20.60858,345,35.531998,3.79,-0.15348727,0.3375907,0.063901,-3.4683964,2.5375884,8.72782,-1.9162487,2.458748,-2.725623,-21.005243,-71.60449,-89.625,2.9437501,29.2875,13.6,16.501556
331.325,4,0,15.686275,82,0,0,0,0,0,0,0,0,0,32,1639.5,31,34.5,55,0,14.509804,0,3,0.93,0,0.285,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,255,6152,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.3,0,0,0,13.523,18.431372,0.870104,4.3137255,21,14.509804,0,21.960785,21.960785,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.281191,9.61667,2.257171,170.94041,9.91899,1.4719869,2.6775944,0.21853064,8.161448,5.5188413,0,0,1,7.232054,36,191.6062,0.5130437,5.990998,8.175681,35.509777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586962,-43.2824,20.380524,345,36.432,3.79,1.2749804,0.79912096,-1.1494914,-4.7425747,1.2406785,10.102498,-1.233749,2.834998,-2.2312484,-21.657688,-73.268295,-85.2375,4.2937503,18.88125,13.6,16.45873
