Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
179.148,2,0,21.17647,83,6.25,0,0.78125,0,0,0,0,0,0,45,1509,28,30.5,70,0,15.294118,0,3,0.775,3.125,0.345,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607843,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.5,0,0,0,13.64,23.137255,0.999424,4.7058825,21,15.294118,0,21.960785,15.294118,0,6.27451,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.837004,10.828496,2.7543633,230.9432,5.6178436,1.796225,1.3352923,0.11909553,8.919054,2.9802904,0,0,1,16.033333,34,209.3925,0.2796002,7.2075963,9.976558,47.078964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593794,-43.28824,24.025013,21,31.427998,4.208,0.052455645,0.57697684,0.07368818,-2.5914268,-2.0614166,9.300901,-0.9756242,-1.9556236,-1.1024991,-14.702546,-98.53227,-78.5625,-56.456253,33.9375,13.7,10.5358715
180.135,2,0,21.17647,83,6.25,0,0.78125,0,0,0,0,0,0,45,1509,28,30.5,70,0,15.294118,0,3,0.775,3.125,0.345,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607843,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.5,0,0,0,13.64,23.137255,0.999424,4.7058825,21,15.294118,0,21.960785,15.294118,0,6.27451,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.837004,10.828496,2.7543633,230.9432,5.6178436,1.796225,1.3352923,0.11909553,8.919054,2.9802904,0,0,1,16.033333,34,209.3925,0.2796002,7.2075963,9.976558,47.078964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59372,-43.288204,24.002113,21,31.104002,4.46,0.37527993,0.46655184,0.5030799,-3.0329027,-2.0662024,8.781659,-0.6299995,-0.03937497,-0.6956245,-15.462228,-99.42917,-78.76875,-56.718754,34.125,13.7,10.5358715
181.144,4,0,12.941176,83,0,0,0.78125,0,0,0,0,0,0,30,1543.5,29,31.5,70,0,13.725491,0,3,0.185,0.78125,0.37,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.4,0,0,0,13.64,17.254902,0.999424,3.9215686,21,14.117647,0,21.960785,21.960785,0,5.098039,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7148213,10.824461,1.6572994,134.16678,5.620259,1.080788,1.3530343,0.12012431,8.878136,3.0175889,0,0,1,16.033333,34,208.43187,0.28201547,4.979974,6.002891,27.69423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593649,-43.288174,23.76652,22,31.14,4.409,-0.6434573,-0.20036559,-0.8448817,-1.9298116,-1.5194422,10.24487,-1.5837488,1.2162491,-0.30624977,-15.495719,-99.802635,-78.525,-57.000004,33.46875,13.7,10.51418
182.152,4,0,12.941176,83,0,0,0.78125,0,0,0,0,0,0,30,1543.5,29,31.5,70,0,13.725491,0,3,0.185,0.78125,0.37,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.4,0,0,0,13.64,17.254902,0.999424,3.9215686,21,14.117647,0,21.960785,21.960785,0,5.098039,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7148213,10.824461,1.6572994,134.16678,5.620259,1.080788,1.3530343,0.12012431,8.878136,3.0175889,0,0,1,16.033333,34,208.43187,0.28201547,4.979974,6.002891,27.69423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593576,-43.28814,23.668081,21,31.716002,4.428,-0.486503,0.72041667,-0.3954228,-2.0985055,-2.6428726,9.609575,-0.8137494,-0.083124936,0.23624982,-15.405881,-101.4841,-78.75,-56.7,34.125,13.7,10.51418
183.124,2,0,18.039215,83,8.59375,0,0.78125,0,0,0,0,0,0,37,1519.5,28,33.5,70,0,15.294118,0,3,0.825,10.9375,0.425,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.1,0,0,0,13.64,21.960785,0.999424,4.7058825,21,15.294118,0,23.529411,23.529411,0,6.27451,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4669027,10.822399,2.0907342,175.30037,5.6236124,1.3634473,1.370449,0.1215529,8.869561,3.0570917,0,0,1,16.033333,34,208.23056,0.28536937,6.2823906,7.572832,35.488945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5935,-43.28811,23.911806,21,32.184,4.321,-0.18655537,-0.24207316,0.16684724,-2.4622145,-1.4943178,9.1681,0.3674997,1.6274987,0.33687475,-15.805538,-101.01188,-77.925,-57.54375,33.73125,13.7,10.556403
184.144,2,0,18.039215,83,8.59375,0,0.78125,0,0,0,0,0,0,37,1519.5,28,33.5,70,0,15.294118,0,3,0.825,10.9375,0.425,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.1,0,0,0,13.64,21.960785,0.999424,4.7058825,21,15.294118,0,23.529411,23.529411,0,6.27451,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4669027,10.822399,2.0907342,175.30037,5.6236124,1.3634473,1.370449,0.1215529,8.869561,3.0570917,0,0,1,16.033333,34,208.23056,0.28536937,6.2823906,7.572832,35.488945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593422,-43.288074,23.713043,21,33.336002,4.225,0.1853225,0.067152016,-0.37288702,-2.9563324,-1.7922242,9.722038,-1.3037491,1.1374992,-0.113749914,-16.04493,-100.51149,-78.1125,-57.412502,33.9375,13.7,10.556403
185.150,2,0,18.039215,83,8.59375,0,0.78125,0,0,0,0,0,0,37,1519.5,28,33.5,70,0,15.294118,0,3,0.825,10.9375,0.425,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.1,0,0,0,13.64,21.960785,0.999424,4.7058825,21,15.294118,0,23.529411,23.529411,0,6.27451,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4669027,10.822399,2.0907342,175.30037,5.6236124,1.3634473,1.370449,0.1215529,8.869561,3.0570917,0,0,1,16.033333,34,208.23056,0.28536937,6.2823906,7.572832,35.488945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593346,-43.28804,23.70722,21,33.227997,3.931,-0.2374042,0.51780766,-0.009542315,-2.5411777,-2.1798615,9.300901,-0.17499986,0.45937467,-0.17499986,-16.505579,-100.27387,-78.9375,-58.031254,33.9375,13.7,10.556403
186.159,2,0,24.705883,83,1.5625,0,0.78125,0,0,0,0,0,0,51,1605.5,30,29,69,0,16.470589,0,3,0.825,7.8125,0.5,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607843,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.2,0,0,0,13.64,29.411764,0.999424,5.882353,21,16.470589,0,23.921568,23.921568,0,7.8431373,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.456703,10.820358,2.8370132,222.01491,5.627568,1.8501242,1.3901924,0.12323758,8.864779,3.098321,0,0,1,16.033333,34,208.1183,0.2893245,8.524864,10.275924,45.577026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59327,-43.288006,23.609499,21,33.444,3.858,0.19586469,0.09015763,-0.14651,-2.928815,-1.7491534,9.424132,-0.16187489,-0.46374968,-0.021874983,-15.72244,-101.0245,-78.375,-57.300003,33.91875,13.7,10.385756
187.158,2,0,24.705883,83,1.5625,0,0.78125,0,0,0,0,0,0,51,1605.5,30,29,69,0,16.470589,0,3,0.825,7.8125,0.5,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607843,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.2,0,0,0,13.64,29.411764,0.999424,5.882353,21,16.470589,0,23.921568,23.921568,0,7.8431373,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.456703,10.820358,2.8370132,222.01491,5.627568,1.8501242,1.3901924,0.12323758,8.864779,3.098321,0,0,1,16.033333,34,208.1183,0.2893245,8.524864,10.275924,45.577026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593191,-43.287968,23.590763,21,34.092003,3.858,0.1331065,-0.10527025,-0.23846966,-2.4705896,-1.3591233,9.656236,1.9424986,-1.5399988,0.23187484,-14.477808,-99.23908,-78.39375,-57.9,33.825,13.7,10.385756
188.144,2,0,25.09804,83,7.8125,0,0.78125,0,0,0,0,0,0,53,1630,31,28.5,69,0,16.470589,0,3,0.18,0,0.635,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7058825,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.6,0,0,0,13.64,25.09804,0.999424,5.098039,21,14.90196,0,14.90196,15.294118,0,4.3137255,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.078179,10.819641,3.124238,236.60529,5.6326075,2.0374343,1.4115022,0.12538427,8.883031,3.1347775,0,0,1,16.033333,34,208.5468,0.29436427,9.3879385,11.316278,49.436928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593117,-43.287937,23.561619,21,32.832,3.858,0.57061476,0.29325292,-1.7484806,-2.955136,-1.9154544,11.283355,0.35437474,0.64749956,0.58187455,-13.511622,-99.336914,-78.262505,-57.3375,33.61875,13.7,10.490852
189.133,2,0,25.09804,83,7.8125,0,0.78125,0,0,0,0,0,0,53,1630,31,28.5,69,0,16.470589,0,3,0.18,0,0.635,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7058825,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.6,0,0,0,13.64,25.09804,0.999424,5.098039,21,14.90196,0,14.90196,15.294118,0,4.3137255,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.078179,10.819641,3.124238,236.60529,5.6326075,2.0374343,1.4115022,0.12538427,8.883031,3.1347775,0,0,1,16.033333,34,208.5468,0.29436427,9.3879385,11.316278,49.436928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59304,-43.287903,23.547045,21,32.868,3.846,-0.6616394,0.07946621,0.3600258,-2.0901306,-1.6917256,8.73141,1.4481239,-1.7456237,-0.05249996,-15.556721,-99.6732,-78.525,-57.000004,33.9375,13.7,10.490852
190.138,4,0,19.607843,83,0,0,0.78125,0,0,0,0,0,0,35,1602.5,30,17,69,0,15.686275,0,3,0.785,7.8125,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.64,27.843138,1.02602,6.27451,21,16.862745,0,24.705883,24.313726,0,8.235294,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9821954,10.816487,2.0946603,163.92091,5.6355934,1.3660076,1.4297249,0.12665607,8.858765,3.173103,0,0,1,16.033333,34,207.97711,0.29735008,6.2941875,7.5870523,33.714016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592962,-43.28787,23.551208,22,33.156,3.839,0.37427986,0.30210385,0.14437015,-3.2231321,-2.091327,9.218349,-2.7387478,2.9968727,-0.17937487,-16.017899,-100.60789,-78.506256,-57.80625,34.143753,13.7,10.496183
191.165,4,0,19.607843,83,0,0,0.78125,0,0,0,0,0,0,35,1602.5,30,17,69,0,15.686275,0,3,0.785,7.8125,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,255,6124,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.64,27.843138,1.02602,6.27451,21,16.862745,0,24.705883,24.313726,0,8.235294,0,0,0,43.137257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9821954,10.816487,2.0946603,163.92091,5.6355934,1.3660076,1.4297249,0.12665607,8.858765,3.173103,0,0,1,16.033333,34,207.97711,0.29735008,6.2941875,7.5870523,33.714016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592884,-43.287834,23.561619,22,34.344,3.794,0.120254815,-0.26316655,0.15163568,-2.571088,-1.2969099,9.224331,-0.23187484,0.27562478,0.29749978,-15.435008,-100.12974,-78.15,-57.487503,34.40625,13.7,10.496183
