time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1778631776.6331995;295;-1.1725795005413928;369.6601348221302;261.5932437386364;24.719238604884595;0.7470258079889016;0.0;0.0;[8.817468643188477, 0.41892683506011963, -0.12167885154485703]
1778631777.6493368;296;-1.0015961619186473;378.6085806041956;262.02091821003705;24.614330678945407;0.7470199366677656;0.0;0.0;[8.785895347595215, 0.41278764605522156, -0.10805194824934006]
1778631778.6666026;297;-0.990401306581954;387.5424760431051;262.4531877404079;24.52217306464445;0.7470170108297312;0.0;0.0;[8.792304039001465, 0.4110183119773865, -0.10259875655174255]
1778631779.6834583;298;-0.8646657872178248;396.4815518260002;262.8870420884341;24.44318141543772;0.7470100641258388;0.0;0.0;[8.73432731628418, 0.4240494668483734, -0.07779359817504883]
1778631780.6997776;299;-0.7573603085117682;405.39219948649406;263.31995556736365;24.380659639893565;0.7470029912617029;0.0;0.0;[8.764723777770996, 0.42329031229019165, -0.06570558995008469]
1778631781.7653184;300;-0.5791456482110935;414.2851544171572;263.74186749523506;24.33404564281227;0.7469992330255172;0.0;0.0;[8.759612083435059, 0.43709710240364075, -0.03281062841415405]
1778631782.7854846;301;-0.4578645481542414;423.59780889749527;264.23034776654094;24.307097158482065;0.746991503812331;0.0;0.0;[8.664681434631348, 0.49340707063674927, -0.02220212109386921]
1778631783.8021324;302;-0.3686830469421308;432.4129655510187;264.74621328897774;24.30819192106719;0.7469839244661719;0.0;0.0;[8.637764930725098, 0.5830049514770508, 0.005654703825712204]
1778631784.818482;303;-0.010162250732154014;441.1646366119385;265.36824920773506;24.336151282768697;0.7469797031911365;0.0;0.0;[8.659754753112793, 0.7296823859214783, 0.05068134889006615]
1778631785.835356;304;0.1148961407718156;449.8497340530157;266.4316135831177;24.39267889840994;0.7469717463044535;0.0;0.0;[8.352670669555664, 1.5844318866729736, 0.06979598104953766]
1778631786.8521554;305;0.23833179185766876;458.22465267777443;269.1979442089796;24.47416415065527;0.746960023622551;0.0;0.054329493891035065;[7.87197208404541, 4.089415550231934, 0.09891469031572342]
1778631787.8685;306;0.4486046025981131;465.1859074756503;274.7196086719632;24.58607507380657;0.7469466185509821;0.0;0.0;[5.549681663513184, 6.606543064117432, 0.13514773547649384]
1778631788.8852923;307;0.8517452125801259;469.4300473853946;282.17719952762127;24.72947159362957;0.7469410139884767;0.0;0.0;[2.9409120082855225, 8.005330085754395, 0.17605824768543243]
1778631789.9021425;308;0.912405215852341;471.18069683294743;290.4301827996969;24.905287163797766;0.746932246446813;0.0;0.0;[0.6743236780166626, 8.129634857177734, 0.171479269862175]
1778631790.9185824;309;1.3738069754515958;471.211951342877;299.04385817050934;25.138297407422215;0.7469168710516503;0.0;0.07698311342346116;[-0.3720804452896118, 8.842695236206055, 0.275573194026947]
1778631791.99294;310;1.6422784250686622;470.7785786110908;308.0338433533907;25.429850495420396;0.7468964914377688;0.0;0.06979385477474542;[-0.42795154452323914, 8.841123580932617, 0.3044218122959137]
1778631793.0119667;311;1.9314448109984377;470.28534636832774;317.45958675444126;25.78119944036007;0.7468767068300444;0.0;0.07285673860101101;[-0.47725528478622437, 8.81911563873291, 0.3435238003730774]
1778631794.0283787;312;2.161791728737081;469.77357398346066;326.43449814617634;26.156270232982934;0.7468579476609255;0.0;0.07696317903487432;[-0.520477831363678, 8.822356224060059, 0.3887823820114136]
1778631795.0458782;313;2.4217459655792974;469.2530493950471;335.39684231579304;26.5640282407403;0.7468387874340099;0.0;0.07921489801799105;[-0.5013070702552795, 8.814507484436035, 0.4263056814670563]
1778631796.0622199;314;2.527052730452521;468.7298870990053;344.35219487547874;26.99524957127869;0.746819131518126;0.0;0.08062049740789375;[-0.5296269655227661, 8.79870319366455, 0.4340831935405731]
1778631797.078549;315;2.5230045888570007;468.1677806125954;353.0695397257805;27.432683078106493;0.7468049617630926;0.0;0.0;[-0.5633155107498169, 8.26424789428711, 0.41501861810684204]
1778631798.0958335;316;2.434800583694622;467.59529955126345;361.3121202290058;27.848740133456886;0.7467975589109103;0.0;0.0;[-0.5631774067878723, 8.006892204284668, 0.387619286775589]
1778631799.1120186;317;2.411846605617393;467.0064115989953;369.1582213938236;28.240910694934428;0.7467881409632537;0.0;0.6901475774700442;[-0.6090511083602905, 7.388345241546631, 0.3642747402191162]
1778631800.1293056;318;2.827156323943896;466.21972354128957;377.2206331342459;28.63506885431707;0.7467590598011857;0.0;0.10132420915597111;[-1.0972877740859985, 8.70252513885498, 0.39720654487609863]
1778631801.1453373;319;1.5062232676694982;464.37882813066244;385.9698135852814;29.000306413974613;0.7467203586899942;0.0;0.0;[-2.693352222442627, 8.265079498291016, 0.3070143759250641]
1778631802.2120705;320;1.6741252826758983;460.3729110881686;393.7226606979966;29.318516256753355;0.7467018389502763;0.0;0.11118198011349488;[-5.2431440353393555, 7.03040075302124, 0.2966258227825165]
1778631803.2311685;321;1.5323494934746011;453.73433697223663;400.3694009706378;29.614784306380898;0.7466821185716636;0.0;0.07381121697043705;[-6.9897780418396, 5.42307710647583, 0.28156986832618713]
1778631804.248022;322;1.4390643240233807;446.17396844923496;405.227453045547;29.902571143116802;0.7466634359466895;0.0;0.0712181490166672;[-7.756674766540527, 4.282223224639893, 0.27743273973464966]
1778631805.2643182;323;1.1634168313338218;438.1844543069601;409.38418761640787;30.15482272976078;0.7466450690162021;0.0;0.06491116737603123;[-7.883823394775391, 4.030370712280273, 0.2323620766401291]
1778631806.2805452;324;0.8210966557755155;430.24690563976765;413.6716937869787;30.357256265822798;0.7466272369118143;0.0;0.05925761252981455;[-7.664816379547119, 4.4800190925598145, 0.17431329190731049]
1778631807.2984135;325;0.37683500008286563;422.6760897040367;418.5921061784029;30.500756996450946;0.746610032149555;0.0;0.05299145934072281;[-7.225277900695801, 5.204003810882568, 0.11763419210910797]
1778631808.314432;326;-0.015754690475889593;415.59955148398876;424.22380328178406;30.58291762479348;0.7465936911007619;0.0;0.04570417932649363;[-6.686856746673584, 5.882915019989014, 0.04251932352781296]
1778631809.3315828;327;-0.3101716503107008;409.1375460550189;430.5123003050685;30.609625179749855;0.7465796064248994;0.0;0.0;[-5.916261672973633, 6.48018217086792, 0.010800879448652267]
1778631810.3473983;328;-0.5547445371400276;403.7632126510143;437.5243555530906;30.58504053467186;0.7465741913738028;0.0;0.13219906522164857;[-4.6751508712768555, 7.390164852142334, -0.0460590124130249]
1778631811.3650174;329;-0.8593007559619185;399.52740612998605;445.33281007409096;30.519766653771512;0.7465664572505372;0.0;0.0;[-3.7520105838775635, 7.880277156829834, -0.07316640019416809]
1778631812.4296956;330;-1.015077340349864;396.00222769379616;453.4957790374756;30.429330091457814;0.7465584789032031;0.0;0.0;[-3.2754974365234375, 8.157219886779785, -0.11018985509872437]
1778631813.4496033;331;-1.034488866399612;392.6811187937856;462.251108661294;30.313444155850448;0.7465542125229271;0.0;0.08038870904778761;[-2.9128825664520264, 8.343611717224121, -0.10143312066793442]
1778631814.4664516;332;-1.1956957015628285;389.99523700401187;470.82061772048473;30.187540787737817;0.7465471989232273;0.0;0.0;[-2.4211623668670654, 8.502950668334961, -0.1173507571220398]
1778631815.4849324;333;-1.2046641484433425;387.7067847214639;479.49022346735;30.058721022913232;0.7465404503734139;0.0;0.0;[-2.1537561416625977, 8.543030738830566, -0.13766714930534363]
1778631816.5018272;334;-1.1012858752736343;385.54247135668993;488.1975176036358;29.931408290518448;0.7465373325281891;0.0;0.06291343247787248;[-2.1347804069519043, 8.612834930419922, -0.12153976410627365]
1778631817.5186002;335;-1.2014886737105326;383.212567076087;496.9081489741802;29.808572685928084;0.7465310612670011;0.0;0.0;[-2.5844008922576904, 8.50391674041748, -0.11500692367553711]
1778631818.5354693;336;-1.0874087551240683;380.0672325491905;505.3331474363804;29.696068456862122;0.7465243237456897;0.0;0.0;[-3.711409091949463, 8.021973609924316, -0.09343259781599045]
1778631819.5518134;337;-0.9446639303370747;375.5985617786646;513.0751816630363;29.60349121654872;0.7465212706806649;0.0;0.10627944830002062;[-5.115389347076416, 7.215532302856445, -0.0836731344461441]
1778631820.5688868;338;-0.9650805830546993;369.70895847678185;519.8067537844181;29.50816101708915;0.7465151995809105;0.0;0.0;[-6.414339065551758, 6.00290060043335, -0.0701400637626648]
1778631821.5854943;339;-0.9581358284291047;362.75643856078386;525.3856029286981;29.42312306142412;0.7465076779618515;0.0;0.0;[-7.150659561157227, 5.0913567543029785, -0.08581501990556717]
1778631822.6507137;340;-0.9676210629250472;355.354660153389;530.3208872005343;29.336704766610637;0.7465036792723001;0.0;0.13050969307460966;[-7.350334644317627, 4.674274921417236, -0.07352285832166672]
1778631823.6530046;341;-0.9441075193453038;347.53121288120747;535.2272812500596;29.24933148897253;0.7464968600658697;0.0;0.0;[-7.448810577392578, 4.637974739074707, -0.09014225006103516]
1778631824.6695564;342;-0.9426531486310943;339.9713346809149;539.9374976456165;29.16355029679835;0.7464893344922938;0.0;0.0;[-7.4394354820251465, 4.6412272453308105, -0.07547114789485931]
1778631825.6859865;343;-0.9776315787980394;332.45118663460016;544.6911308765411;29.077535486081615;0.7464855334321128;0.0;0.13196809038535143;[-7.3125104904174805, 4.727981090545654, -0.05750688537955284]
1778631826.7030396;344;-1.0299344150867165;324.99007450044155;549.6316696852446;28.986446973169222;0.7464789460871162;0.0;0.0;[-7.3164215087890625, 4.896308898925781, -0.09008411318063736]
1778631827.7196283;345;-1.056369720757658;317.58763997256756;554.614813350141;28.88835819857195;0.746471554681686;0.0;0.0;[-7.27163553237915, 4.891258716583252, -0.09473618119955063]
1778631828.7365606;346;-1.1362908453516167;310.19442892819643;559.5989963784814;28.780612722970545;0.7464679486323248;0.0;0.11653078481923772;[-7.230142593383789, 4.888810634613037, -0.10860654711723328]
1778631829.7532837;347;-1.1671293945272994;302.77716970443726;564.647586107254;28.6624121456407;0.746461797621385;0.0;0.4582771822957;[-7.296516418457031, 4.98321008682251, -0.11320614069700241]
1778631830.769696;348;-1.2931111021457855;295.39232851564884;569.7199608832598;28.533188830595464;0.746454622815882;0.0;0.0;[-7.252922058105469, 4.982574939727783, -0.1252235323190689]
1778631831.78581;349;-1.3347205222509178;288.0037537589669;574.8016231432557;28.394740873249248;0.746451115119794;0.0;0.0;[-7.246361255645752, 4.984104156494141, -0.1511230170726776]
1778631832.8550704;350;-1.3522036682453447;280.58200822770596;579.9071378856897;28.24913696409203;0.7464455404312225;0.0;0.0;[-7.326637268066406, 5.038760185241699, -0.14212867617607117]
1778631833.8719623;351;-1.352023858892195;272.8001260459423;585.2592068016529;28.08934023953043;0.7464385216014913;0.0;0.0;[-7.286465167999268, 4.9935994148254395, -0.14294151961803436]
1778631834.8887799;352;-1.3828455825436525;265.3873949199915;590.3572792336345;27.933343954617158;0.7464356335202599;0.0;0.07685145559736643;[-7.293230056762695, 5.020686149597168, -0.16658148169517517]
1778631835.9057305;353;-1.3750749915014246;257.94081871956587;595.4794341996312;27.776923457859084;0.7464300602124254;0.0;0.0;[-7.35732889175415, 5.041834831237793, -0.158038929104805]
1778631836.922361;354;-1.4003209123026845;250.50589322298765;600.5852029696107;27.620901729911566;0.7464236443619211;0.0;0.0;[-7.294041633605957, 4.984775066375732, -0.14255893230438232]
1778631837.9387639;355;-1.3822656260429411;243.01729933917522;605.6103913709521;27.471104705240577;0.7464207235425699;0.0;0.06073608074801414;[-7.37528657913208, 4.882269382476807, -0.15120035409927368]
1778631838.9553514;356;-1.2735987878118786;235.47765182703733;610.5885012224317;27.326248361961916;0.7464153120944589;0.0;0.0;[-7.447686195373535, 4.874978065490723, -0.13414490222930908]
1778631839.9722898;357;-1.2503203110930792;227.83953654766083;615.3756266459823;27.1872385579627;0.7464089029255104;0.0;0.0;[-7.66499662399292, 4.413093566894531, -0.1366625428199768]
1778631840.989175;358;-1.2443372891636562;219.7691776752472;619.3269846662879;27.066257521044463;0.7464061357174344;0.0;0.0829234440064684;[-8.208609580993652, 3.2813689708709717, -0.11712748557329178]
1778631842.005882;359;-1.0076914971752873;211.1599581539631;621.9178001750261;26.960106941638514;0.7464005245256886;0.0;0.0;[-8.663216590881348, 1.764005184173584, -0.09305906295776367]
1778631843.071671;360;-1.1160610251095822;202.26916567981243;622.8237836647313;26.85238770931028;0.7463936663743392;0.0;0.0;[-8.765314102172852, 0.11347268521785736, -0.10843414068222046]
1778631844.090385;361;-0.9608963542627765;192.93762502074242;622.4840656742454;26.747972627636045;0.7463901255633568;0.0;0.1309092878082218;[-8.794052124023438, -0.5702822804450989, -0.08836743980646133]
1778631845.1060078;362;-0.9641707727645658;184.0155652910471;621.7740660570562;26.655699261114933;0.7463834109511711;0.0;0.0;[-8.771707534790039, -0.8315960764884949, -0.08300751447677612]
1778631846.122617;363;-0.8953942585776001;175.13841500878334;620.8805183405057;26.571900209761225;0.7463757748187819;0.0;0.0;[-8.743626594543457, -0.9105741381645203, -0.0756068155169487]
1778631847.1399574;364;-0.8555528872246632;166.28427939116955;619.9488021936268;26.499596274923533;0.7463718856624917;0.0;0.13007045723361635;[-8.654362678527832, -0.9157155156135559, -0.061233412474393845]
1778631848.1562843;365;-0.7353391136827138;157.4028203189373;619.0184288378805;26.441667712060735;0.7463652951351447;0.0;0.0;[-8.703163146972656, -0.8879569172859192, -0.05924225226044655]
1778631849.1734807;366;-0.630565631286698;148.55691215395927;618.1687957104295;26.397187615802977;0.7463573822099738;0.0;0.0;[-8.718779563903809, -0.7952382564544678, -0.031605836004018784]
1778631850.1900861;367;-0.5149346633275887;139.73380741477013;617.3834944115952;26.369566718582064;0.7463531413551866;0.0;0.15568528522914368;[-8.59688949584961, -0.7564449310302734, -0.017163239419460297]
1778631851.2068474;368;-0.37978263590314454;130.89401008188725;616.60578632541;26.361784613396594;0.746346349172714;0.0;0.0;[-8.658047676086426, -0.7535601258277893, 0.00016125559341162443]
1778631852.2241077;369;-0.2402741215805794;122.11271950602531;615.8601271929219;26.372762384882662;0.7463379044973951;0.0;0.0;[-8.662898063659668, -0.7222662568092346, 0.030985496938228607]
1778631853.287588;370;-0.16029884827285076;113.38427169620991;614.9290391094983;26.40561640355736;0.7463330111393327;0.0;0.0;[-8.441936492919922, -1.3152589797973633, 0.01861005462706089]
1778631854.309333;371;-0.022914257491516633;104.52605153620243;612.4526005759835;26.457284348492976;0.7463254137940314;0.0;0.0;[-7.862234592437744, -3.417588233947754, 0.056238796561956406]
1778631855.3242745;372;0.21009264260526433;97.10282026231289;607.8760056421161;26.52425155439414;0.7463154497269763;0.0;0.0699406113033392;[-6.892126560211182, -5.576595306396484, 0.0759316086769104]
1778631856.3417375;373;0.3044840136870713;90.67905335128307;601.6223193630576;26.624651232152246;0.7463012151374796;0.0;0.0;[-5.770203113555908, -6.510829925537109, 0.10463941842317581]
1778631857.3582568;374;0.6990649304307958;85.333684399724;594.7230625599623;26.74103480298072;0.7462955600581291;0.0;0.0;[-4.845882415771484, -7.210068702697754, 0.14748615026474]
1778631858.3754272;375;0.5595571612861272;81.09064235910773;587.1908104717731;26.874359166249633;0.7462871262655701;0.0;0.0;[-3.552917957305908, -7.580032825469971, 0.1319677084684372]
1778631859.3919723;376;0.8682432580188735;77.90602898225188;579.075696259737;27.03372833598405;0.7462744580159493;0.0;0.06628492215689995;[-2.853546380996704, -8.40429973602295, 0.1937337964773178]
1778631860.408681;377;0.8974258783805014;75.11368153989315;570.4964154064655;27.224026845535263;0.746256583568019;0.0;0.05997984290426846;[-2.702787399291992, -8.456486701965332, 0.1922730803489685]
1778631861.4256248;378;1.0160706737736176;72.35944804921746;561.9031793773174;27.43165338714607;0.7462393574989792;0.0;0.05951909417817622;[-2.6978771686553955, -8.458611488342285, 0.2029981166124344]
1778631862.4421422;379;1.0095833903394817;69.64588801190257;553.4951506108046;27.642248114803806;0.746228253431087;0.0;0.0;[-2.61428165435791, -8.105805397033691, 0.20822302997112274]
1778631863.5100493;380;1.0002110366780212;67.00159653648734;545.3134847581387;27.853023902047426;0.7462218991243642;0.0;0.4582771822957;[-2.590115785598755, -7.993812084197998, 0.21192029118537903]
1778631864.5296695;381;1.3143758161045223;64.29657496139407;536.9423070400953;28.066902960650623;0.7462122920027137;0.0;0.32583318169986;[-2.586047649383545, -8.01640796661377, 0.24668607115745544]
1778631865.5455153;382;0.9400466343254087;61.550473250448704;528.4274909347296;28.273728392785415;0.7461925831389442;0.0;0.0588213833122265;[-2.6989405155181885, -8.460895538330078, 0.1946546584367752]
1778631866.5623395;383;0.855898669750242;58.833174377679825;519.8188835531473;28.464798329863697;0.7461743647981937;0.0;0.05652319214990353;[-2.6484315395355225, -8.482847213745117, 0.1835743635892868]
1778631867.578839;384;0.6194846357068186;56.148282922804356;511.19593112170696;28.62947622523643;0.7461573262678323;0.0;0.055432217299617954;[-2.6551966667175293, -8.487541198730469, 0.14440369606018066]
1778631868.5952268;385;0.36434053175056746;53.46188162267208;502.559925109148;28.758945453213528;0.7461408313003602;0.0;0.05130124756439082;[-2.652773380279541, -8.484530448913574, 0.11260993033647537]
1778631869.5952587;386;0.05074043499452922;50.82356348633766;494.17668014764786;28.848545527085662;0.7461292821772775;0.0;0.0;[-2.6276540756225586, -8.27141284942627, 0.06228840723633766]
1778631870.6028998;387;-0.2248180404663063;48.35463260859251;486.347993940115;28.892550374861457;0.74612444523655;0.0;0.0;[-2.5885367393493652, -8.294476509094238, 0.005566566251218319]
1778631871.6195812;388;-0.5533273629466223;45.922215696424246;477.92614375054836;28.892782738199458;0.7461160869178856;0.0;0.0;[-2.0509650707244873, -8.282873153686523, -0.02399895153939724]
1778631872.6361663;389;-0.8443000437563971;43.91331923753023;469.27461664378643;28.844628747436218;0.7461057853811239;0.0;0.0;[-2.006082057952881, -8.538890838623047, -0.07573138922452927]
1778631873.7022429;390;-1.1003434173006483;41.782388996332884;460.60839070379734;28.74097802094184;0.7461007191909269;0.0;0.08163450887907804;[-2.1843602657318115, -8.573990821838379, -0.13139332830905914]
1778631874.705614;391;-1.5478475699108671;39.50089465081692;451.5893833935261;28.57437052275054;0.7460931734458509;0.0;0.0;[-2.1173112392425537, -8.651034355163574, -0.19060763716697693]
1778631875.7208066;392;-1.9359286454198175;37.43142595514655;442.8141270428896;28.357091635465622;0.7460867490244523;0.0;0.0;[-1.981154203414917, -8.66360855102539, -0.2338303029537201]
1778631876.7385433;393;-2.2052220460717917;35.542394096031785;433.903321698308;28.091278315056115;0.7460840362080647;0.0;0.0013148205069556584;[-1.663874626159668, -8.813268661499023, -0.29542800784111023]
1778631877.755068;394;-2.4314656621810116;34.12183026410639;424.8182230293751;27.772963989526033;0.7460794161323496;0.0;0.0;[-1.0755062103271484, -9.079578399658203, -0.33132344484329224]
1778631878.771467;395;-2.7122562581353407;33.362292314879596;415.56593891978264;27.42429100954905;0.7460746761128088;0.0;0.0;[-0.42416101694107056, -9.127574920654297, -0.37412306666374207]
1778631879.7885568;396;-2.9785662400310224;33.18540006883268;406.14134062826633;27.023381466045976;0.7460730750430271;0.0;0.0;[0.005212567746639252, -9.352799415588379, -0.413814902305603]
1778631880.8048685;397;-3.068605477274797;33.03492262773216;396.55263528227806;26.577412648592144;0.7460686684022331;0.0;0.0;[-0.611774206161499, -9.53337574005127, -0.4525308310985565]
1778631881.8212314;398;-3.4515804113943966;31.353666752576828;387.0314112305641;26.05203059129417;0.7460639397985284;0.0;0.0;[-2.8377625942230225, -9.157154083251953, -0.4997570812702179]
1778631882.8386211;399;-3.1358934887671466;27.573575377464294;377.87066754698753;25.565848057623953;0.7460625596614318;0.0;0.0;[-4.255639553070068, -8.91227912902832, -0.46717748045921326]
1778631883.9075012;400;-3.0364443549027347;23.06782317906618;368.7917155921459;25.087162013165653;0.746058048413152;0.039994128717175274;0.0;[-4.527022838592529, -8.941760063171387, -0.4531033933162689]
1778631884.9110718;401;-2.8140038995867367;18.325519628822803;359.4467958509922;24.62173612881452;0.7460528844016373;0.010798420392340802;0.0;[-4.527182102203369, -8.92483901977539, -0.44498294591903687]
1778631885.930384;402;-2.6462215655716244;13.724706046283245;350.36829712986946;24.20526413200423;0.7460514522733921;0.0;0.0;[-4.513250350952148, -8.916600227355957, -0.3930279016494751]
1778631886.946817;403;-2.3321671291280412;9.127989903092384;341.2901111096144;23.834811515640467;0.7460466750926549;0.023228231076560135;0.0;[-4.5220112800598145, -8.938884735107422, -0.3392403721809387]
1778631887.9635477;404;-1.9731787937531091;4.63907815515995;332.2389662563801;23.52072433521971;0.7460417952605737;0.0;0.0;[-4.2666425704956055, -8.951754570007324, -0.2823827862739563]
1778631888.9809597;405;-1.7473584563846887;0.43123915046453476;323.033766746521;23.258001242065802;0.7460403709824307;0.0;0.0;[-3.9882099628448486, -9.11764907836914, -0.22898025810718536]
1778631889.9966877;406;-1.4311977782904146;-3.2562901824712753;313.6341832578182;23.054837545147166;0.7460357209284245;0.0;0.4582771822957;[-3.2475099563598633, -9.409430503845215, -0.17364372313022614]
1778631891.0128186;407;-1.0905734326258354;-5.952164497226477;303.99966971576214;22.902610273798928;0.7460306894822785;0.0;0.0;[-2.016869068145752, -9.536157608032227, -0.12237507104873657]
1778631892.0299766;408;-0.9578961423302697;-7.269613944925368;294.21349538862705;22.79554563050624;0.7460292168968441;0.0;0.0;[-0.552384614944458, -9.628661155700684, -0.08998136967420578]
1778631893.046648;409;-0.6884309574270844;-7.0128603763878345;284.50982573628426;22.72822309739422;0.7460248227800456;0.0;0.0;[1.0583029985427856, -9.46286392211914, -0.044150013476610184]
1778631894.1127532;410;-0.5853095613669504;-5.0711668618023396;275.2195483148098;22.69126232396229;0.7460202013960844;0.0;0.0;[2.754167079925537, -8.777853965759277, -0.020791471004486084]
1778631895.1314394;411;-0.4139680173804935;-1.2831206619739532;266.2776203751564;22.675929052000356;0.746018811265563;0.0;0.0;[4.212289810180664, -7.937812328338623, -0.004365243948996067]
1778631896.148306;412;-0.3640934334361498;3.474908821284771;258.61871456354856;22.677144574350677;0.7460145715238188;0.0;0.0;[5.108431816101074, -7.183728218078613, 0.004828068893402815]
1778631897.164596;413;-0.24482714325491023;9.169424124062061;251.7736230418086;22.691629784123506;0.7460079462541019;0.0;0.0;[6.1255879402160645, -6.211911201477051, 0.03921283036470413]
1778631898.1810799;414;-0.8028936573374248;15.160351030528545;246.54078130796552;22.692872560408432;0.7460048104746417;1.0;0.0;[3.8918256759643555, -2.9277381896972656, 0.05236664041876793]
1778631899.197411;415;-0.09876758349039065;16.509719485940877;245.5397935860674;22.725016497570323;0.7460030537905595;0.0;0.0;[0.031759269535541534, -0.03963935002684593, -0.0007492551230825484]
1778631900.215137;416;-0.1464756010831009;16.51429337040463;245.5373773753381;22.72049581145984;0.7460014646976032;0.0;0.0;[0.009051051922142506, -0.004841681104153395, 0.0061311908066272736]
1778631901.2312024;417;-0.14491107502056194;16.51403484272305;245.53718451671375;22.720335287016496;0.7459996802694748;0.0;0.0;[-0.004819921683520079, -0.001176960882730782, -0.0027550626546144485]
1778631902.2490945;418;-0.14409077387432287;16.513975009758724;245.53725269367715;22.72028104848505;0.7459978325333095;0.0;0.0;[0.001371942926198244, 0.0011559254489839077, 0.00029002540395595133]
1778631903.2654343;419;-0.14449524434410824;16.514045172203282;245.53726115923223;22.720314808372677;0.7459959606618599;0.0;0.0;[-0.0003054758417420089, -0.0003481835010461509, 0.00013379240408539772]
1778631904.3322768;420;-0.14433682889531427;16.51400473432841;245.53723780382325;22.720304245278385;0.7459940881063256;0.0;0.0;[-0.00018714446923695505, 0.00012434633390512317, -0.00016653201601002365]
1778631905.350215;421;-0.14433247409200395;16.514023821738874;245.53725016341173;22.72030956183289;0.7459921309888456;0.0;0.0;[-0.00014209249638952315, -0.00021641392959281802, -2.9732515031355433e-05]
1778631906.367006;422;-0.14425055294043862;16.51401471192611;245.53724580286297;22.720307665847713;0.7459902641016659;0.0;0.0;[-0.00010542328527662903, 7.462376379407942e-05, -7.17440852895379e-05]
1778631907.3840275;423;-0.1443347157967212;16.514020067834736;245.53725001051635;22.720306580103184;0.7459883968691595;0.0;0.0;[0.00011753170838346705, -9.94152287603356e-05, -1.2907080417789984e-05]
1778631908.4003386;424;-0.14441172792586898;16.514017819525804;245.5372483205574;22.72030550532827;0.7459865403209901;0.0;0.0;[0.00013724446762353182, -0.00012784986756742, 3.915734123438597e-05]
1778631909.417503;425;-0.14436787522689032;16.514017731260196;245.53724869212283;22.720305746841177;0.7459846688938949;0.0;0.0;[7.100772199919447e-05, 8.74103934620507e-05, 2.9081638786010444e-05]
