Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
228.965,2,0,22.352942,82,-0.78125,0,0,0,0,0,0,0,0,34,1521,28,24,57,0,16.862745,0,3,0.755,-8.59375,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.9,0,0,0,13.546,33.72549,0.999424,6.27451,21,16.862745,0,27.058823,27.058823,0,8.627451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.291061,10.064511,2.0414987,171.17215,7.751264,1.3313389,1.8029612,0.15623681,8.665561,3.8011527,0,0,1,14.8539,34,203.44125,0.3667967,6.1344438,7.3944964,34.619026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58977,-43.285923,22.332106,86,31.608,3.79,0.24149004,0.21270649,0.90874785,-2.8881369,-5.2666025,7.0097737,-0.05249996,-1.0543742,-1.7106237,-17.914013,-111.6431,-56.79375,-22.706251,22.706251,13.7,16.633394
229.963,2,0,30.19608,82,-4.6875,0,0,0,0,0,0,0,0,61,1514.5,28,24,57,0,16.862745,0,3,0.205,-1.5625,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.5,0,0,0,13.546,35.686275,0.999424,6.6666665,21,17.254902,0,27.058823,27.058823,0,8.627451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.608513,10.065363,3.5303862,296.0099,7.7546268,2.3022993,1.8144177,0.15766907,8.689782,3.8271997,0,0,1,14.8539,34,204.0099,0.37015918,10.608362,12.787384,60.124004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589762,-43.285835,22.319803,86,32.4,3.79,-0.053302124,0.1570844,-0.19299579,-2.5196424,-5.5166526,8.029117,-0.8356244,-0.48999965,-1.0543742,-15.993561,-119.54244,-55.74375,-22.875,23.400002,13.6,16.518028
230.956,2,0,27.843138,82,-0.78125,0,0,0,0,0,0,0,0,64,1573,29,27.5,57,0,15.686275,0,3,0.25,0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,0,0,0,13.546,30.980392,0.999424,6.27451,21,16.862745,0,26.27451,25.882353,0,8.235294,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.717862,10.066323,3.6881828,298.5771,7.7582536,2.4052043,1.8266321,0.15921396,8.716251,3.8491547,0,0,1,14.8539,34,204.63132,0.37378612,11.0825205,13.358938,60.475388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589758,-43.285748,22.482973,86,33.3,3.79,0.44788915,-0.47032198,0.52350396,-2.9790642,-5.161319,7.281359,1.2249991,1.5924989,1.8637486,-14.531698,-124.69881,-55.7625,-23.456251,23.1,13.6,16.668577
231.986,2,0,27.843138,82,3.90625,0,0,0,0,0,0,0,0,57,1645.5,31,25.5,57,0,17.254902,0,3,0.835,0.78125,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.5,0,0,0,13.546,33.333332,0.999424,6.6666665,21,17.254902,0,26.666666,26.666666,0,9.019608,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.005372,10.067507,3.411668,258.373,7.761877,2.2248783,1.8381045,0.16075733,8.745815,3.8752687,0,0,1,14.8539,34,205.32538,0.37740952,10.251629,12.357376,53.476604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589754,-43.285656,22.549603,86,34.056,3.79,-0.62055045,-0.22756585,0.46861088,-1.867598,-5.249852,7.300502,0.021874983,-0.3018748,0.03937497,-14.6800585,-125.1366,-55.631252,-23.362501,23.175001,13.6,16.814058
232.972,2,0,27.843138,82,3.90625,0,0,0,0,0,0,0,0,57,1645.5,31,25.5,57,0,17.254902,0,3,0.835,0.78125,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.5,0,0,0,13.546,33.333332,0.999424,6.6666665,21,17.254902,0,26.666666,26.666666,0,9.019608,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.005372,10.067507,3.411668,258.373,7.761877,2.2248783,1.8381045,0.16075733,8.745815,3.8752687,0,0,1,14.8539,34,205.32538,0.37740952,10.251629,12.357376,53.476604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589746,-43.285564,22.5745,86,34.416,3.79,-0.24034466,-0.50645524,0.32511997,-1.98365,-5.0165524,7.5110703,0.20124984,-0.34562472,-0.17937487,-13.605714,-125.1002,-55.443752,-23.25,23.493752,13.6,16.814058
233.985,2,0,24.313726,82,5.46875,0,0,0,0,0,0,0,0,55,1679.5,32,33,57,0,14.509804,0,3,0.87,3.125,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.9,0,0,0,13.546,24.313726,0.999424,5.490196,21,16.078432,0,24.705883,24.313726,0,7.8431373,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.761516,10.066979,3.4436877,252.64796,7.764752,2.2457597,1.851989,0.16198197,8.746371,3.895635,0,0,1,14.8539,34,205.33846,0.38028458,10.347843,12.473354,52.885754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58974,-43.28547,22.949312,86,34.776,3.79,-0.4680109,0.43714347,-0.28625143,-1.8364913,-5.9162545,8.170293,0.44187465,-0.030624978,-0.07874994,-13.165953,-124.94262,-55.593754,-22.743752,22.462502,13.6,16.525455
234.950,2,0,25.490196,82,4.6875,0,0,0,0,0,0,0,0,50,1700,32,28.5,57,0,16.862745,0,3,0.85,-0.78125,0.81,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.3,0,0,0,13.546,30.19608,0.999424,6.27451,21,16.862745,0,25.09804,25.09804,0,8.235294,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.985341,10.066941,3.1953113,234.4257,7.767276,2.083784,1.862791,0.16305692,8.753361,3.9223046,0,0,1,14.8539,34,205.50253,0.38280824,9.601504,11.573712,48.47962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589735,-43.285378,22.981401,86,35.244,3.79,-0.7060073,-1.0314794,0.7164867,-1.6845472,-4.537988,7.190432,0.6606245,1.8593737,1.6012489,-13.798143,-124.842995,-55.781254,-23.34375,23.04375,13.6,16.98341
235.968,2,0,25.490196,82,4.6875,0,0,0,0,0,0,0,0,50,1700,32,28.5,57,0,16.862745,0,3,0.85,-0.78125,0.81,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.3,0,0,0,13.546,30.19608,0.999424,6.27451,21,16.862745,0,25.09804,25.09804,0,8.235294,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.985341,10.066941,3.1953113,234.4257,7.767276,2.083784,1.862791,0.16305692,8.753361,3.9223046,0,0,1,14.8539,34,205.50253,0.38280824,9.601504,11.573712,48.47962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58973,-43.28528,23.20875,86,35.568,3.79,0.34572023,-0.2892559,0.26864567,-2.2384856,-5.2438707,7.631908,1.3081241,-0.1399999,-0.021874983,-13.094531,-124.58757,-55.36875,-23.212502,23.4375,13.6,16.98341
236.969,2,0,25.490196,82,0.78125,0,0,0,0,0,0,0,0,52,1746.5,33,15.5,57,0,16.078432,0,3,0.2,5.46875,0.805,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.7,0,0,0,13.546,25.882353,0.999424,5.490196,21,16.078432,0,14.90196,14.90196,0,5.098039,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19298,10.066995,3.363686,239.30046,7.770783,2.1935875,1.8774568,0.16455072,8.764548,3.943476,0,0,1,14.8539,34,205.76518,0.38631523,10.107449,12.18358,49.67545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589722,-43.285187,22.971954,86,34.452,3.79,-0.1786597,-0.26480728,-0.1424711,-1.8364913,-5.2283173,8.094919,-0.75249946,0.85749936,0.18374985,-10.569253,-124.253494,-54.675003,-22.66875,23.7,13.6,16.963097
237.955,4,0,12.941176,82,0,0,0,0,0,0,0,0,0,30,1695,32,-1.5,57,0,13.333333,0,3,0.935,0,0.8,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,0,0,13.546,14.117647,1.064328,4.7058825,21,15.294118,0,26.27451,25.882353,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2302103,10.065674,1.9936688,146.26657,7.772436,1.3001473,1.8887646,0.16525489,8.749357,3.9670382,0,0,1,14.8539,34,205.40854,0.3879684,5.990721,7.2212524,30.337393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589716,-43.285095,22.761297,86,34.056,3.79,-0.07465563,-0.7635149,0.012903376,-2.3700907,-4.741378,7.812566,0.55124956,0.5074996,0.40249968,-13.328162,-125.58462,-54.525,-22.556252,23.962502,13.6,17.189875
238.964,4,0,23.137255,82,0,0,0,0,0,0,0,0,0,44,1667,31,26,57,0,16.078432,0,3,0.305,3.125,0.79,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.9,0,0,0,13.546,27.058823,0.870348,5.882353,21,16.470589,0,26.27451,26.27451,0,7.8431373,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.596028,10.065145,2.6647706,201.80884,7.774902,1.7377983,1.9009305,0.1663052,8.748614,3.9873295,0,0,1,14.8539,34,205.3911,0.3904342,8.527303,9.652045,41.230556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589708,-43.285004,23.05525,86,34.704002,3.79,-0.068371326,-0.24208486,0.20392467,-2.4514468,-5.3922257,7.5589266,-0.73937446,0.6868745,0.5118746,-14.170746,-125.52185,-54.45,-22.40625,23.79375,13.6,17.146595
239.964,4,0,23.137255,82,0,0,0,0,0,0,0,0,0,44,1667,31,26,57,0,16.078432,0,3,0.305,3.125,0.79,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.92157,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.9,0,0,0,13.546,27.058823,0.870348,5.882353,21,16.470589,0,26.27451,26.27451,0,7.8431373,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.596028,10.065145,2.6647706,201.80884,7.774902,1.7377983,1.9009305,0.1663052,8.748614,3.9873295,0,0,1,14.8539,34,205.3911,0.3904342,8.527303,9.652045,41.230556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589705,-43.28491,22.77851,86,35.64,3.79,-0.7383042,0.19736841,-0.2614317,-1.564906,-5.930611,8.017152,0.87062436,0.69999945,0.5687496,-14.428141,-126.592926,-55.781254,-22.63125,23.04375,13.6,17.146595
240.966,2,0,23.529411,83,-0.78125,0,0,0,0,0,0,0,0,48,1710,33,30.5,57,0,16.470589,0,3,0.315,0,0.775,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6141,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.4,0,0,0,13.57,21.568628,0.999424,4.7058825,21,14.90196,0,14.90196,14.90196,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.594552,10.065302,3.4962046,248.72815,7.777662,2.280008,1.912096,0.16748093,8.759017,4.022704,0,0,1,14.8539,34,205.63531,0.39319447,9.148842,12.663576,52.734604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589699,-43.284805,22.965338,86,35.496,3.79,-0.049712498,-0.046004314,0.5638461,-1.7240287,-5.709275,7.34118,0.5906246,2.2443733,1.373749,-11.773842,-126.046104,-54.506252,-22.35,23.56875,13.7,17.49627
