Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
209.957,2,0,21.17647,82,1.5625,0,0,0,0,0,0,0,0,45,1787,34,33,56,0,16.078432,0,3,0.21,6.25,0.845,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.882353,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.4,0,0,0,13.546,24.705883,0.999424,5.882353,21,16.470589,0,21.17647,17.647058,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.327273,9.768998,2.8312752,195.4993,9.070484,1.8463823,1.7116543,0.14192276,8.291549,3.4734724,0,0,1,6.4145846,36,194.66058,0.33319163,8.507622,10.255139,40.865093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590378,-43.286488,21.729723,27,37.224,3.79,0.59169644,0.5258578,0.051066253,-4.453043,2.251646,8.58784,-0.4331247,1.0587492,-1.360624,-21.550062,-71.887146,-79.14375,-5.5875,22.575,13.6,10.442793
210.971,4,0,13.333333,82,0,0,0,0,0,0,0,0,0,26,1858,35,15,56,0,13.725491,0,3,0.935,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.3,0,0,0,13.546,21.568628,1.477176,5.882353,21,17.254902,0,15.294118,15.686275,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0665245,9.766385,1.7732849,118.94673,9.073098,1.1564265,1.7336348,0.1430359,8.25063,3.5093539,0,0,1,6.4145846,36,193.69994,0.33580497,5.3284955,6.4230013,24.616583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590298,-43.28644,21.66689,27,37.152,3.79,-0.46840873,-1.7525494,-0.6297617,-3.1549366,4.5858445,9.49472,0.10499992,2.401873,-0.7612494,-21.794958,-71.95256,-78.61875,-4.9500003,23.175001,13.6,10.480122
211.976,4,0,13.333333,82,0,0,0,0,0,0,0,0,0,26,1858,35,15,56,0,13.725491,0,3,0.935,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.3,0,0,0,13.546,21.568628,1.477176,5.882353,21,17.254902,0,15.294118,15.686275,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0665245,9.766385,1.7732849,118.94673,9.073098,1.1564265,1.7336348,0.1430359,8.25063,3.5093539,0,0,1,6.4145846,36,193.69994,0.33580497,5.3284955,6.4230013,24.616583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590218,-43.286396,21.265837,27,36.18,3.79,-0.03334209,0.14425024,0.45103115,-3.574877,2.6548367,8.276773,0.3893747,-0.64749956,0.2537498,-21.561607,-72.07709,-78.39375,-5.7375,23.60625,13.6,10.480122
212.959,4,0,13.333333,82,0,0,0,0,0,0,0,0,0,26,1858,35,15,56,0,13.725491,0,3,0.935,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.3,0,0,0,13.546,21.568628,1.477176,5.882353,21,17.254902,0,15.294118,15.686275,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0665245,9.766385,1.7732849,118.94673,9.073098,1.1564265,1.7336348,0.1430359,8.25063,3.5093539,0,0,1,6.4145846,36,193.69994,0.33580497,5.3284955,6.4230013,24.616583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59014,-43.28635,21.598299,27,35.676,3.79,-0.9867347,0.09819109,-1.1524591,-2.5986052,2.6440687,9.839287,-0.33249974,-1.316874,0.09624992,-21.292274,-72.48353,-78.7125,-7.4437504,23.325,13.6,10.480122
213.973,4,0,16.078432,82,0,0,0,0,0,0,0,0,0,28,1775,33,34.5,55,0,14.90196,0,3,0.22,5.46875,0.335,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.9,0,0,0,13.546,20,0.876936,4.7058825,21,15.294118,0,22.352942,22.352942,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0708737,9.763357,1.3433893,95.571846,9.075242,0.87607527,1.7552584,0.14394912,8.201015,3.556728,0,0,1,6.4145846,36,192.53513,0.33794892,5.966374,4.86588,19.52084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590063,-43.286304,21.30977,28,34.92,3.79,0.9560762,0.5523509,0.15112397,-4.3405805,2.3018954,8.6345005,-0.27124977,0.23624982,-0.75687444,-21.295864,-71.6419,-78.84375,-7.1250005,22.9125,13.6,10.520486
214.977,4,0,16.078432,82,0,0,0,0,0,0,0,0,0,28,1775,33,34.5,55,0,14.90196,0,3,0.22,5.46875,0.335,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.9,0,0,0,13.546,20,0.876936,4.7058825,21,15.294118,0,22.352942,22.352942,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0708737,9.763357,1.3433893,95.571846,9.075242,0.87607527,1.7552584,0.14394912,8.201015,3.556728,0,0,1,6.4145846,36,192.53513,0.33794892,5.966374,4.86588,19.52084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589989,-43.286263,21.557009,29,32.868,3.79,-0.40325743,-0.07042181,0.6700981,-2.8438697,2.9192436,8.250452,-0.5249996,1.5706238,-1.1724991,-19.173485,-72.15002,-78.9375,-7.1625004,23.025002,13.6,10.520486
215.965,4,0,14.117647,82,0,0,0,0,0,0,0,0,0,33,1690,32,-3,55,0,13.725491,0,3,0.12,0,0.12,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.4,0,0,0,13.546,18.431372,0.999424,3.9215686,21,14.117647,0,14.90196,15.294118,0,4.7058825,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9863057,9.7621975,2.5556197,187.4944,9.079572,1.6666168,1.7788583,0.14579363,8.195904,3.592422,0,0,1,6.4145846,36,192.41513,0.34227926,6.738147,9.25669,39.003582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589924,-43.28622,21.320171,30,30.636002,3.79,-0.006307354,-0.19184187,1.056874,-3.65384,3.2937205,7.597212,1.8287486,-0.113749914,-2.6249979,-19.914501,-72.34245,-78.825005,-7.0312505,22.35,13.6,10.316428
216.974,4,0,14.117647,82,0,0,0,0,0,0,0,0,0,33,1690,32,-3,55,0,13.725491,0,3,0.12,0,0.12,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.4,0,0,0,13.546,18.431372,0.999424,3.9215686,21,14.117647,0,14.90196,15.294118,0,4.7058825,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9863057,9.7621975,2.5556197,187.4944,9.079572,1.6666168,1.7788583,0.14579363,8.195904,3.592422,0,0,1,6.4145846,36,192.41513,0.34227926,6.738147,9.25669,39.003582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589865,-43.28617,21.421118,39,29.844,3.79,0.0877153,0.29284918,0.5891666,-3.9792643,3.9613178,7.514659,3.8281221,-3.9024968,-9.633742,-21.743906,-68.94812,-76.762505,-6.6375003,24.0375,13.6,10.316428
217.968,4,0,14.117647,82,0,0,0,0,0,0,0,0,0,33,1690,32,-3,55,0,13.725491,0,3,0.12,0,0.12,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.4,0,0,0,13.546,18.431372,0.999424,3.9215686,21,14.117647,0,14.90196,15.294118,0,4.7058825,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9863057,9.7621975,2.5556197,187.4944,9.079572,1.6666168,1.7788583,0.14579363,8.195904,3.592422,0,0,1,6.4145846,36,192.41513,0.34227926,6.738147,9.25669,39.003582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589815,-43.286114,21.266876,55,29.160002,3.79,2.3611457,0.5760401,-0.7807225,-6.4905314,3.9421751,9.068798,4.6462464,-2.891873,-13.75499,-24.07794,-61.45439,-73.55625,-7.55625,25.48125,13.6,10.316428
218.966,4,0,17.647058,82,0,0,0,0,0,0,0,0,0,35,1475.5,28,33,55,0,14.509804,0,3,0.945,0,0.28,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.490196,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.7,0,0,0,13.546,22.745098,0.90402,4.7058825,21,14.90196,0,21.568628,21.568628,0,5.882353,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.087205,9.761478,2.264419,189.8632,9.082705,1.4767139,1.795447,0.14712799,8.194498,3.6371357,0,0,1,6.4145846,36,192.38213,0.3454119,6.8042917,8.201935,39.58335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589783,-43.286045,21.508612,68,28.836,3.79,-0.31000355,-0.8104778,0.14400329,-3.743571,5.395815,7.804191,7.174994,-1.8681235,-12.718115,-25.08799,-60.5715,-69.4875,-6.2625003,25.66875,13.6,10.400631
219.972,4,0,17.647058,82,0,0,0,0,0,0,0,0,0,35,1475.5,28,33,55,0,14.509804,0,3,0.945,0,0.28,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.490196,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.7,0,0,0,13.546,22.745098,0.90402,4.7058825,21,14.90196,0,21.568628,21.568628,0,5.882353,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.087205,9.761478,2.264419,189.8632,9.082705,1.4767139,1.795447,0.14712799,8.194498,3.6371357,0,0,1,6.4145846,36,192.38213,0.3454119,6.8042917,8.201935,39.58335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589767,-43.28597,21.632164,81,29.016,3.79,-0.9866052,0.43533325,0.49440768,-3.089134,3.6490545,7.55773,4.7381215,-2.9356227,-8.1593685,-25.199905,-60.44814,-66.3375,-4.8187504,26.812502,13.6,10.400631
220.966,4,0,21.568628,82,0,0,0,0,0,0,0,0,0,46,1427,26,30,55,0,15.294118,0,3,0.22,3.90625,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.490196,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.9,0,0,0,13.546,26.666666,0.870592,5.098039,21,15.686275,0,23.137255,23.137255,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.048344,9.762063,2.8725715,259.3818,9.08766,1.8733132,1.8146927,0.14923859,8.223898,3.6739352,0,0,1,6.4145846,36,193.07234,0.35036698,7.807738,10.404718,51.920853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589764,-43.28589,21.738241,88,28.980001,3.79,0.28971195,0.53088,0.19175364,-4.3645086,2.4622145,8.216953,1.3037491,-1.255624,-3.4168723,-24.698523,-66.41661,-64.425,-3.9,27.0375,13.6,10.333374
221.966,4,0,21.568628,82,0,0,0,0,0,0,0,0,0,46,1427,26,30,55,0,15.294118,0,3,0.22,3.90625,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.490196,255,6148,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.9,0,0,0,13.546,26.666666,0.870592,5.098039,21,15.686275,0,23.137255,23.137255,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.048344,9.762063,2.8725715,259.3818,9.08766,1.8733132,1.8146927,0.14923859,8.223898,3.6739352,0,0,1,6.4145846,36,193.07234,0.35036698,7.807738,10.404718,51.920853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589764,-43.28581,21.472809,87,29.772001,3.79,-0.9893279,0.40048364,0.2448303,-3.237489,1.7503499,8.303095,-1.1156242,0.021874983,0.5687496,-25.167002,-73.28397,-64.05,-3.6750002,27.375002,13.6,10.333374
