Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
344.994,2,0,23.529411,83,3.125,0,0.78125,0,0,0,0,0,0,51,1623,30,5,67,0,16.078432,0,3,0.885,2.34375,0.405,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686,4.7058825,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.1,0,0,0,13.64,22.745098,0.999424,4.3137255,21,14.90196,0,14.90196,14.90196,0,4.7058825,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.934792,11.048772,2.98044,233.23897,5.192056,1.9436581,2.672621,0.23825401,8.914614,5.7603836,0,0,1,19.466652,36,209.28827,0.5593482,8.933978,10.795427,47.364918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58696,-43.28241,24.878267,347,33.084,3.79,0.30524522,0.4176969,0.117491625,-0.27996024,-4.796413,8.609376,0.7087495,-1.1856241,1.3824989,-1.6583325,-119.014084,15.13125,-75.5625,58.443752,13.8,16.868664
345.990,2,0,23.529411,83,3.125,0,0.78125,0,0,0,0,0,0,51,1623,30,5,67,0,16.078432,0,3,0.885,2.34375,0.405,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686,4.7058825,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.1,0,0,0,13.64,22.745098,0.999424,4.3137255,21,14.90196,0,14.90196,14.90196,0,4.7058825,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.934792,11.048772,2.98044,233.23897,5.192056,1.9436581,2.672621,0.23825401,8.914614,5.7603836,0,0,1,19.466652,36,209.28827,0.5593482,8.933978,10.795427,47.364918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586878,-43.282433,24.844248,342,32.22,3.79,-0.49632132,-0.6433645,0.21700574,1.7563318,-4.001996,8.414361,2.633748,-1.5312488,10.390617,-0.72782916,-117.879974,14.025001,-75.43125,59.1375,13.8,16.868664
346.992,2,0,16.862745,83,-1.5625,0,0.78125,0,0,0,0,0,0,31,1557.5,30,30.5,67,0,14.90196,0,3,0.855,0.78125,0.45,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3137255,4.7058825,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,13.64,21.17647,0.999424,4.3137255,21,14.90196,0,20.392157,20.392157,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1938777,11.04527,1.8581648,145.41359,5.193919,1.21178,2.6861513,0.23904768,8.899257,5.7809906,0,0,1,19.466652,36,208.92773,0.56121147,5.583549,6.730444,30.771673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586805,-43.28247,24.817183,332,31.824001,3.79,0.15500008,0.14388634,-0.5617186,1.160519,-4.8059845,9.269794,-1.325624,-1.7018738,10.718742,3.9957056,-117.71009,11.34375,-75.168755,58.36875,13.8,16.71091
347.986,2,0,18.82353,83,0.78125,0,0.78125,0,0,0,0,0,0,40,1562,29,18,67,0,14.90196,0,3,0.66,-3.90625,0.855,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098039,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,21.960785,0.999424,4.7058825,21,15.294118,0,21.17647,21.17647,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.934028,11.043735,2.30087,186.26707,5.1957645,1.5004847,2.6960537,0.23983364,8.895722,5.8095675,0,0,1,19.466652,36,208.84476,0.56305665,6.913821,8.333962,37.99321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58674,-43.282516,24.78387,321,31.751999,3.79,-0.14887457,-0.4243533,0.24153149,1.469193,-4.336991,8.519645,-2.721248,-5.293746,9.406242,6.419352,-118.46783,8.493751,-74.025,59.30625,13.9,17.092
348.997,2,0,18.82353,83,0.78125,0,0.78125,0,0,0,0,0,0,40,1562,29,18,67,0,14.90196,0,3,0.66,-3.90625,0.855,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098039,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,21.960785,0.999424,4.7058825,21,15.294118,0,21.17647,21.17647,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.934028,11.043735,2.30087,186.26707,5.1957645,1.5004847,2.6960537,0.23983364,8.895722,5.8095675,0,0,1,19.466652,36,208.84476,0.56305665,6.913821,8.333962,37.99321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586683,-43.282578,24.51983,309,31.751999,3.79,0.33057293,0.3610505,0.6628591,1.0241281,-5.0703917,7.874779,-1.1112492,-7.783119,8.850618,7.932563,-119.426506,5.0437503,-72.525,59.5875,13.9,17.092
349.986,2,0,20.392157,83,-2.34375,0,0.78125,0,0,0,0,0,0,44,1553,30,33,67,0,15.294118,0,3,0.215,-7.8125,0.88,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0588236,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,24.313726,0.999424,5.490196,21,16.078432,0,23.137255,22.745098,0,5.490196,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.460892,11.0418825,2.5382693,198.63625,5.1986,1.6553019,2.710353,0.24104135,8.89335,5.8312016,0,0,1,19.466652,36,208.78906,0.565892,7.627177,9.193846,42.156174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586634,-43.28265,24.509422,305,32.364,3.79,0.707293,0.781684,-0.84049416,-0.4426722,-5.6985073,9.613165,-3.2287476,0.11812491,1.9818735,7.2140255,-119.42912,2.98125,-72.75,63.73125,13.9,16.820866
351.008,2,0,19.607843,83,-1.5625,0,0.78125,0,0,0,0,0,0,43,1558.5,30,33,67,0,14.90196,0,3,0.205,-4.6875,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8431373,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,21.568628,0.999424,4.7058825,21,14.90196,0,23.137255,22.745098,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.220956,11.040372,2.4662888,193.00328,5.2006965,1.6083606,2.7211857,0.24193445,8.890766,5.8577414,0,0,1,19.466652,36,208.72841,0.56798875,7.410884,8.9331255,40.81615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586586,-43.282722,24.430197,304,33.444,3.79,0.20886287,0.11063582,-0.4833062,-0.24406792,-5.0141597,9.409775,-4.440622,0.20124984,0.95374924,2.647331,-119.04216,3.3187501,-71.775,60.225002,13.9,17.002338
352.001,2,0,19.607843,83,-1.5625,0,0.78125,0,0,0,0,0,0,43,1558.5,30,33,67,0,14.90196,0,3,0.205,-4.6875,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8431373,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,21.568628,0.999424,4.7058825,21,14.90196,0,23.137255,22.745098,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.220956,11.040372,2.4662888,193.00328,5.2006965,1.6083606,2.7211857,0.24193445,8.890766,5.8577414,0,0,1,19.466652,36,208.72841,0.56798875,7.410884,8.9331255,40.81615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58654,-43.282803,24.696068,304,33.444,3.79,-0.24448563,0.9771628,-0.8487632,0.16749759,-5.7583275,9.454042,-1.8899986,0.061249956,-0.6781245,2.2893236,-119.579285,4.8375,-71.4,60.3375,13.9,17.002338
352.987,2,0,18.431372,83,-6.25,0,0.78125,0,0,0,0,0,0,39,1624,31,32,67,0,14.90196,0,3,0.81,-8.59375,0.865,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.803922,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.8,0,0,0,13.711,21.960785,0.999424,4.7058825,21,14.90196,0,22.745098,22.745098,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2412477,11.037748,2.2447884,170.00267,5.203019,1.4639119,2.7349179,0.2429237,8.882297,5.878521,0,0,1,19.466652,36,208.52956,0.57031125,6.745304,8.130831,35.652035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586494,-43.282875,24.669003,304,33.372,3.79,-0.21675919,0.5817686,0.05159749,0.07537391,-5.0009995,8.897711,-1.7281237,0.5731246,-0.36312473,-0.18037194,-117.62271,3.7875001,-71.981255,60.45,13.9,16.991514
353.999,2,0,16.862745,83,-10.9375,0,0.78125,0,0,0,0,0,0,37,1632.5,31,1.5,67,0,13.725491,0,3,0.125,0,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.8,0,0,0,13.711,14.90196,0.999424,3.137255,21,13.725491,0,18.039215,18.431372,0,3.5294118,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.158627,11.035704,2.219176,168.06299,5.204829,1.4472091,2.7456238,0.24369462,8.87574,5.9045706,0,0,1,19.466652,36,208.37563,0.5721211,6.6683416,8.03806,35.061745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586449,-43.28295,24.569305,305,32.039997,3.79,-0.23880135,-0.21415456,-0.23936783,0.039481573,-4.2053857,8.956335,0.59499955,0.02624998,-0.48562464,-1.0460427,-115.910515,4.0687504,-71.4375,60.206253,13.8,17.281784
355.002,2,0,16.862745,83,-10.9375,0,0.78125,0,0,0,0,0,0,37,1632.5,31,1.5,67,0,13.725491,0,3,0.125,0,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.8,0,0,0,13.711,14.90196,0.999424,3.137255,21,13.725491,0,18.039215,18.431372,0,3.5294118,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.158627,11.035704,2.219176,168.06299,5.204829,1.4472091,2.7456238,0.24369462,8.87574,5.9045706,0,0,1,19.466652,36,208.37563,0.5721211,6.6683416,8.03806,35.061745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586405,-43.28302,24.531832,304,31.716002,3.79,0.10972709,0.635516,-0.43305176,-0.18783657,-5.2283173,9.06162,-0.017499987,1.0543742,1.273124,-0.67693275,-117.501724,3.825,-71.887505,60.975002,13.8,17.281784
355.999,4,0,12.156863,83,0,0,0.78125,0,0,0,0,0,0,27,1556.5,29,33.5,67,0,13.725491,0,3,0.925,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9,0,0,0,13.711,15.686275,1.102148,3.5294118,21,13.725491,0,20.784313,20.784313,0,4.3137255,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6133566,11.032338,1.6278746,131.7847,5.206496,1.061599,2.7581863,0.24440458,8.861054,5.9276595,0,0,1,19.466652,36,208.03085,0.57378787,4.8915563,5.8963118,26.97533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586365,-43.283096,24.302792,303,31.788,3.79,0.12154062,-0.22586812,0.22572929,-0.34097725,-4.4913282,8.586644,-2.4937482,-0.1399999,0.5206246,-1.3140737,-118.30547,3.5812502,-71.3625,59.943752,13.8,16.896152
356.997,4,0,14.90196,83,0,0,0.78125,0,0,0,0,0,0,30,1532,29,34.5,67,0,14.117647,0,3,0.92,0,0.3,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.019608,255,6122,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.2,0,0,0,13.711,19.215687,0.870592,4.3137255,21,14.509804,0,23.137255,23.137255,0,5.882353,0,0,0,42.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3924475,11.029194,1.563811,126.59842,5.20791,1.0198206,2.7693808,0.24500708,8.8469925,5.957271,0,0,1,19.466652,36,207.70071,0.57520235,5.182037,5.664267,26.328156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58632,-43.283165,24.221874,303,31.716002,3.79,0.37495294,-0.29365143,-0.42601103,-0.66161543,-4.3645086,9.138189,-0.34999973,0.35437474,0.29312477,-1.0878447,-117.54079,4.0687504,-71.231255,59.550003,14,16.840311
